wave_val,flux_val,flux_err
5886.09,0.7388680828585024,0.001
5886.1,0.741715724482359,0.001
5886.11,0.7439772013880591,0.001
5886.12,0.7454328699507833,0.001
5886.13,0.746142143849179,0.001
5886.14,0.746337385723601,0.001
5886.15,0.7462843502776391,0.001
5886.16,0.7461829371166122,0.001
5886.17,0.7461310402721663,0.001
5886.18,0.7461385490496135,0.001
5886.190000000001,0.7461663288367907,0.001
5886.2,0.746167434555315,0.001
5886.21,0.746116873677623,0.001
5886.22,0.7460253849553776,0.001
5886.23,0.7459373369002309,0.001
5886.24,0.7459145699887543,0.001
5886.25,0.7460116117765242,0.001
5886.26,0.7462528335019255,0.001
5886.27,0.7466227721187297,0.001
5886.28,0.7470738475924261,0.001
5886.29,0.7475457214042931,0.001
5886.3,0.7479851148661377,0.001
5886.31,0.7483569717219392,0.001
5886.32,0.7486442349654616,0.001
5886.33,0.7488391155912208,0.001
5886.34,0.748930923525436,0.001
5886.35,0.7488951967874847,0.001
5886.36,0.748688393394597,0.001
5886.37,0.748252779245503,0.001
5886.38,0.747535540033301,0.001
5886.39,0.746521531388962,0.001
5886.4,0.7452699028949881,0.001
5886.41,0.7439355518811857,0.001
5886.42,0.7427548179017995,0.001
5886.43,0.7419868754624297,0.001
5886.440000000001,0.7418260234344148,0.001
5886.45,0.7423232401384005,0.001
5886.46,0.7433599517871359,0.001
5886.47,0.7446928943546388,0.001
5886.48,0.7460479481289013,0.001
5886.49,0.747212396887932,0.001
5886.5,0.7480813280023559,0.001
5886.51,0.7486477906149801,0.001
5886.52,0.748959124098525,0.001
5886.53,0.7490715929390892,0.001
5886.54,0.7490238089545979,0.001
5886.55,0.7488323580115464,0.001
5886.56,0.7485022616612972,0.001
5886.57,0.7480413307947005,0.001
5886.58,0.7474678749547062,0.001
5886.59,0.7468048367036588,0.001
5886.6,0.7460608277843835,0.001
5886.61,0.7452071965618637,0.001
5886.62,0.7441646608202095,0.001
5886.63,0.7428111041446008,0.001
5886.64,0.7410185185328113,0.001
5886.65,0.7387243917218574,0.001
5886.66,0.736030177152677,0.001
5886.67,0.7332841454238983,0.001
5886.68,0.731068427974608,0.001
5886.690000000001,0.7300289034878791,0.001
5886.7,0.7305911736173684,0.001
5886.71,0.7327252087044313,0.001
5886.72,0.7359281245704978,0.001
5886.73,0.7394507892649516,0.001
5886.74,0.7426185608331596,0.001
5886.75,0.7450485170225967,0.001
5886.76,0.7466735648625817,0.001
5886.77,0.7476288595209603,0.001
5886.78,0.748114615217171,0.001
5886.79,0.7483097654137573,0.001
5886.8,0.7483443768701948,0.001
5886.81,0.7483041297216264,0.001
5886.82,0.7482421594158327,0.001
5886.83,0.7481883981858947,0.001
5886.84,0.7481564746297042,0.001
5886.85,0.748150059249541,0.001
5886.86,0.7481684758201955,0.001
5886.87,0.7482099195753926,0.001
5886.88,0.7482715093966612,0.001
5886.89,0.7483474813580652,0.001
5886.9,0.748427853700973,0.001
5886.91,0.7484989527971926,0.001
5886.92,0.7485453758317938,0.001
5886.93,0.7485519703517168,0.001
5886.940000000001,0.7485049743440275,0.001
5886.95,0.7483929870169838,0.001
5886.96,0.7482095219178992,0.001
5886.97,0.7479582069734028,0.001
5886.98,0.7476590590606752,0.001
5886.99,0.7473513085058598,0.001
5887.0,0.7470878014217573,0.001
5887.01,0.7469198806856482,0.001
5887.02,0.7468782796325759,0.001
5887.03,0.7469600799059142,0.001
5887.04,0.7471297527684633,0.001
5887.05,0.7473343037984899,0.001
5887.06,0.747524376978465,0.001
5887.07,0.7476706709989801,0.001
5887.08,0.7477689067525894,0.001
5887.09,0.7478329368298354,0.001
5887.1,0.7478804153639639,0.001
5887.11,0.7479175988922561,0.001
5887.12,0.7479299422942245,0.001
5887.13,0.7478835203760109,0.001
5887.14,0.7477387092888468,0.001
5887.15,0.7474720507413065,0.001
5887.16,0.7470959901529781,0.001
5887.17,0.7466625356402067,0.001
5887.18,0.7462410054506912,0.001
5887.190000000001,0.745874951395628,0.001
5887.2,0.7455437036450406,0.001
5887.21,0.7451641810286175,0.001
5887.22,0.7446511562071854,0.001
5887.23,0.744008029369361,0.001
5887.24,0.7433770543623831,0.001
5887.25,0.7429885233941828,0.001
5887.26,0.7430264568082724,0.001
5887.27,0.7435093986547822,0.001
5887.28,0.7442797554289712,0.001
5887.29,0.7451006196819623,0.001
5887.3,0.7457742453653046,0.001
5887.31,0.7462032459446358,0.001
5887.32,0.7463854185528839,0.001
5887.33,0.7463809045576217,0.001
5887.34,0.7462825353887829,0.001
5887.35,0.7461913166898699,0.001
5887.36,0.7461891152127873,0.001
5887.37,0.7463122029887161,0.001
5887.38,0.7465401597181605,0.001
5887.39,0.7468094461712745,0.001
5887.4,0.7470448989828351,0.001
5887.41,0.7471913044939008,0.001
5887.42,0.7472300375097616,0.001
5887.43,0.7471773983896228,0.001
5887.440000000001,0.7470707821531167,0.001
5887.45,0.7469510447417684,0.001
5887.46,0.746847297138681,0.001
5887.47,0.7467682248427173,0.001
5887.48,0.7467025382912847,0.001
5887.49,0.7466285249192576,0.001
5887.5,0.7465286133428526,0.001
5887.51,0.7464017480395269,0.001
5887.52,0.7462669377648518,0.001
5887.53,0.746155935152765,0.001
5887.54,0.7460990461164031,0.001
5887.55,0.7461117970697935,0.001
5887.56,0.7461892327591764,0.001
5887.57,0.7463096715131902,0.001
5887.58,0.7464442407038036,0.001
5887.59,0.7465661810350137,0.001
5887.6,0.7466557750599789,0.001
5887.61,0.7467003972502716,0.001
5887.62,0.746691450298863,0.001
5887.63,0.746620456991034,0.001
5887.64,0.7464773609378055,0.001
5887.65,0.7462552491394884,0.001
5887.66,0.7459633017647905,0.001
5887.67,0.7456412969217399,0.001
5887.68,0.7453608537883104,0.001
5887.690000000001,0.7452027857755306,0.001
5887.7,0.745218706451493,0.001
5887.71,0.7454023745867836,0.001
5887.72,0.7456926261116752,0.001
5887.73,0.7460057789731045,0.001
5887.74,0.746273560355391,0.001
5887.75,0.7464622109292991,0.001
5887.76,0.7465653732995012,0.001
5887.77,0.7465784019142341,0.001
5887.78,0.7464636013737999,0.001
5887.79,0.7461117742109041,0.001
5887.8,0.7453108902409487,0.001
5887.81,0.7437528223938809,0.001
5887.82,0.7411244055404973,0.001
5887.83,0.7373011698818515,0.001
5887.84,0.732573986157387,0.001
5887.85,0.7277453611015592,0.001
5887.86,0.7239442423244934,0.001
5887.87,0.7221780611819779,0.001
5887.88,0.7228597652542456,0.001
5887.89,0.7256141905111614,0.001
5887.9,0.7294924437199599,0.001
5887.91,0.7334406797557805,0.001
5887.92,0.7367194368865542,0.001
5887.93,0.739059782932365,0.001
5887.940000000001,0.7405596819648691,0.001
5887.95,0.7414723182763333,0.001
5887.96,0.742033465340334,0.001
5887.97,0.7423833603183619,0.001
5887.98,0.742562840194135,0.001
5887.99,0.7425434101688745,0.001
5888.0,0.7422651344004403,0.001
5888.01,0.7416739807191258,0.001
5888.02,0.7407586804818539,0.001
5888.03,0.7395857563620113,0.001
5888.04,0.7383220993703029,0.001
5888.05,0.7372240414092629,0.001
5888.06,0.7365753438493975,0.001
5888.07,0.7365847730332428,0.001
5888.08,0.7372920415815329,0.001
5888.09,0.7385413841727407,0.001
5888.1,0.7400441556028977,0.001
5888.11,0.7414927017815157,0.001
5888.12,0.7426588690716626,0.001
5888.13,0.7434330794690593,0.001
5888.14,0.7438060518175414,0.001
5888.15,0.7438242179553862,0.001
5888.16,0.7435490867901551,0.001
5888.17,0.7430363656922816,0.001
5888.18,0.7423388856177219,0.001
5888.190000000001,0.7415278199522927,0.001
5888.2,0.7407134288435274,0.001
5888.21,0.7400373725487264,0.001
5888.22,0.7396209487739499,0.001
5888.23,0.7394866419705106,0.001
5888.24,0.7394930679733317,0.001
5888.25,0.7393090073057876,0.001
5888.26,0.7384238701776215,0.001
5888.27,0.7362047801756886,0.001
5888.28,0.7320644700210093,0.001
5888.29,0.725799038534462,0.001
5888.3,0.7179981207705886,0.001
5888.31,0.7102171143190363,0.001
5888.32,0.7045990258345987,0.001
5888.33,0.702980418331957,0.001
5888.34,0.7059701971858546,0.001
5888.35,0.7126138235113155,0.001
5888.36,0.7208780771866891,0.001
5888.37,0.7286143004837045,0.001
5888.38,0.734371873229834,0.001
5888.39,0.7376494550132071,0.001
5888.4,0.7386416682071482,0.001
5888.41,0.7378397838733629,0.001
5888.42,0.7357926374446211,0.001
5888.43,0.733081887800035,0.001
5888.440000000001,0.7303675762239527,0.001
5888.45,0.7283404510802862,0.001
5888.46,0.7275404539980245,0.001
5888.47,0.7281472222687034,0.001
5888.48,0.7299018401753854,0.001
5888.49,0.7322381315164453,0.001
5888.5,0.7345532795512055,0.001
5888.51,0.736453759633807,0.001
5888.52,0.7378444058379762,0.001
5888.53,0.7388473869924429,0.001
5888.54,0.7396427623853988,0.001
5888.55,0.7403432349373452,0.001
5888.56,0.7409604964458009,0.001
5888.57,0.7414472781763223,0.001
5888.58,0.7417604697313376,0.001
5888.59,0.7418992747963279,0.001
5888.6,0.7419053093465998,0.001
5888.61,0.7418381491296502,0.001
5888.62,0.741746714120952,0.001
5888.63,0.741650597717975,0.001
5888.64,0.7415377451442753,0.001
5888.65,0.7413796422698252,0.001
5888.66,0.7411588223653741,0.001
5888.67,0.7408945744578281,0.001
5888.68,0.7406480722171752,0.001
5888.690000000001,0.7404970311945623,0.001
5888.7,0.7404910392311085,0.001
5888.71,0.7406155778089949,0.001
5888.72,0.7407887075961329,0.001
5888.73,0.7408915531198208,0.001
5888.74,0.7408127851137949,0.001
5888.75,0.7404853949499286,0.001
5888.76,0.7399070602180675,0.001
5888.77,0.7391457450076429,0.001
5888.78,0.7383308351957933,0.001
5888.79,0.7376254821789903,0.001
5888.8,0.7371807283063511,0.001
5888.81,0.7370861473776391,0.001
5888.82,0.7373408016183826,0.001
5888.83,0.737860161608273,0.001
5888.84,0.738513795779833,0.001
5888.85,0.7391720883111585,0.001
5888.86,0.7397399386625464,0.001
5888.87,0.7401680171601697,0.001
5888.88,0.7404456967392609,0.001
5888.89,0.740586032442915,0.001
5888.9,0.7406120257301394,0.001
5888.91,0.740548713166119,0.001
5888.92,0.7404206885855903,0.001
5888.93,0.7402516725034428,0.001
5888.940000000001,0.7400629513624231,0.001
5888.95,0.7398702685316222,0.001
5888.96,0.7396812640299305,0.001
5888.97,0.7394953233025754,0.001
5888.98,0.7393049420985508,0.001
5888.99,0.7390945549239655,0.001
5889.0,0.7388307714837875,0.001
5889.01,0.7384385317793964,0.001
5889.02,0.7377646527128445,0.001
5889.03,0.736548427626219,0.001
5889.04,0.7344443897162752,0.001
5889.05,0.7311499645767024,0.001
5889.06,0.7266417046899474,0.001
5889.07,0.7214129647693915,0.001
5889.08,0.7165135124692402,0.001
5889.09,0.7132456301386537,0.001
5889.1,0.7126006230567105,0.001
5889.11,0.7147585297946485,0.001
5889.12,0.7189873255061973,0.001
5889.13,0.7240139400612612,0.001
5889.14,0.7286128656660137,0.001
5889.15,0.7320460709437121,0.001
5889.16,0.7341568309176324,0.001
5889.17,0.7351850187332558,0.001
5889.18,0.7355089977272112,0.001
5889.190000000001,0.7354724567984774,0.001
5889.2,0.7353271959149457,0.001
5889.21,0.7352370240002747,0.001
5889.22,0.7352848064838945,0.001
5889.23,0.7354690860272598,0.001
5889.24,0.7357116663948594,0.001
5889.25,0.7358939347792729,0.001
5889.26,0.7359117726965121,0.001
5889.27,0.7357199668983414,0.001
5889.28,0.735342908080752,0.001
5889.29,0.7348486699178232,0.001
5889.3,0.7343024241975603,0.001
5889.31,0.7337266464091302,0.001
5889.32,0.7330966464593656,0.001
5889.33,0.7323828417317821,0.001
5889.34,0.7316160679947743,0.001
5889.35,0.7309230059711771,0.001
5889.36,0.7304891498983441,0.001
5889.37,0.7304605042723148,0.001
5889.38,0.7308493895774679,0.001
5889.39,0.7315124475070603,0.001
5889.4,0.7322155757088943,0.001
5889.41,0.7327403471713672,0.001
5889.42,0.732969146863732,0.001
5889.43,0.7329135064830864,0.001
5889.440000000001,0.7326868947198698,0.001
5889.45,0.7324434694832184,0.001
5889.46,0.7323098387483034,0.001
5889.47,0.7323368989715602,0.001
5889.48,0.7324911433914597,0.001
5889.49,0.732685273716663,0.001
5889.5,0.7328261884854987,0.001
5889.51,0.7328517130702381,0.001
5889.52,0.7327400857940067,0.001
5889.53,0.7324944049740916,0.001
5889.54,0.7321133459566691,0.001
5889.55,0.7315600474262292,0.001
5889.56,0.730743606270147,0.001
5889.57,0.7295345578344631,0.001
5889.58,0.7278332140804038,0.001
5889.59,0.72568030513252,0.001
5889.6,0.7233487375232013,0.001
5889.61,0.7213270317072168,0.001
5889.62,0.7201501637287921,0.001
5889.63,0.7201451529138202,0.001
5889.64,0.7212480838947459,0.001
5889.65,0.7230214847207846,0.001
5889.66,0.7248635825501507,0.001
5889.67,0.7262707461659984,0.001
5889.68,0.7270002698527925,0.001
5889.690000000001,0.7270760479396052,0.001
5889.7,0.7266862865053331,0.001
5889.71,0.7260606561895221,0.001
5889.72,0.7253861858019448,0.001
5889.73,0.7247759426270285,0.001
5889.74,0.7242768519005162,0.001
5889.75,0.7238950100355774,0.001
5889.76,0.7236188551437674,0.001
5889.77,0.7234282375747636,0.001
5889.78,0.7232891216675845,0.001
5889.79,0.7231441773185104,0.001
5889.8,0.7229134192600416,0.001
5889.81,0.7225148348305614,0.001
5889.82,0.7219028176636545,0.001
5889.83,0.7211048699398924,0.001
5889.84,0.7202268997239495,0.001
5889.85,0.719411408296018,0.001
5889.86,0.7187679607728933,0.001
5889.87,0.7183200311029359,0.001
5889.88,0.7179998373794523,0.001
5889.89,0.7176879341562361,0.001
5889.9,0.717275614207216,0.001
5889.91,0.7167326760113942,0.001
5889.92,0.7161582063640021,0.001
5889.93,0.7157690022565615,0.001
5889.940000000001,0.7157913446964466,0.001
5889.95,0.716303021866799,0.001
5889.96,0.717150473265028,0.001
5889.97,0.7180259560660047,0.001
5889.98,0.7186471983129001,0.001
5889.99,0.7188922693432263,0.001
5890.0,0.7188020113391815,0.001
5890.01,0.7184893000997067,0.001
5890.02,0.7180508325098317,0.001
5890.03,0.7175353715848266,0.001
5890.04,0.7169576035606814,0.001
5890.05,0.7163223097185484,0.001
5890.06,0.7156376930797853,0.001
5890.07,0.7149174379076433,0.001
5890.08,0.7141792718632274,0.001
5890.09,0.7134442279549181,0.001
5890.1,0.7127342879618657,0.001
5890.11,0.7120650476566706,0.001
5890.12,0.7114371604676293,0.001
5890.13,0.7108374432036352,0.001
5890.14,0.7102547992509409,0.001
5890.15,0.709699148970076,0.001
5890.16,0.7092043877779964,0.001
5890.17,0.7088121433508576,0.001
5890.18,0.7085532956280538,0.001
5890.190000000001,0.7084418491390332,0.001
5890.2,0.7084758345744717,0.001
5890.21,0.7086326031624233,0.001
5890.22,0.7088604521876138,0.001
5890.23,0.7090807635902373,0.001
5890.24,0.7092052108821612,0.001
5890.25,0.7091538072399514,0.001
5890.26,0.708856289885789,0.001
5890.27,0.7082367631113008,0.001
5890.28,0.7072038435549025,0.001
5890.29,0.7056764007805426,0.001
5890.3,0.7036560099750876,0.001
5890.31,0.7013132581043563,0.001
5890.32,0.69901440091754,0.001
5890.33,0.6972256693055079,0.001
5890.34,0.6963139956473144,0.001
5890.35,0.6963590631413076,0.001
5890.36,0.6971062650297606,0.001
5890.37,0.6980923609296051,0.001
5890.38,0.698849447033188,0.001
5890.39,0.6990545315771673,0.001
5890.4,0.6985655770427807,0.001
5890.41,0.6973846626385176,0.001
5890.42,0.6956196617918076,0.001
5890.43,0.6934665171395689,0.001
5890.440000000001,0.6911738652588393,0.001
5890.45,0.6889526782323786,0.001
5890.46,0.6868612394506443,0.001
5890.47,0.684761528350168,0.001
5890.48,0.6824257114285838,0.001
5890.49,0.679759527858208,0.001
5890.5,0.6769889480871277,0.001
5890.51,0.6746451248106037,0.001
5890.52,0.6733166558808651,0.001
5890.53,0.6733196150023935,0.001
5890.54,0.6745086454034757,0.001
5890.55,0.6763493021775315,0.001
5890.56,0.678182719696138,0.001
5890.57,0.679498517385766,0.001
5890.58,0.6800683542625127,0.001
5890.59,0.6799186210356946,0.001
5890.6,0.6792181330415925,0.001
5890.61,0.6781674192045165,0.001
5890.62,0.6769308982290235,0.001
5890.63,0.675610855537224,0.001
5890.64,0.6742492109882868,0.001
5890.65,0.6728475433918488,0.001
5890.66,0.6713972378008503,0.001
5890.67,0.6699056095741837,0.001
5890.68,0.6684018637415606,0.001
5890.690000000001,0.666918404862196,0.001
5890.7,0.6654621648182287,0.001
5890.71,0.6640001779341373,0.001
5890.72,0.662473696351819,0.001
5890.73,0.6608334024750616,0.001
5890.74,0.6590720343833172,0.001
5890.75,0.6572316308681876,0.001
5890.76,0.6553794220141688,0.001
5890.77,0.6535676523667117,0.001
5890.78,0.6518035205427438,0.001
5890.79,0.650047477387638,0.001
5890.8,0.6482373183328839,0.001
5890.81,0.6463188482728816,0.001
5890.82,0.6442639399019153,0.001
5890.83,0.6420701783964935,0.001
5890.84,0.6397493401171194,0.001
5890.85,0.6373154151023342,0.001
5890.86,0.6347782570411956,0.001
5890.87,0.6321427964027115,0.001
5890.88,0.6294104019961109,0.001
5890.89,0.6265795018865827,0.001
5890.9,0.6236456799217189,0.001
5890.91,0.6206028435721764,0.001
5890.92,0.6174446045728612,0.001
5890.93,0.6141638389647663,0.001
5890.940000000001,0.6107517539867015,0.001
5890.95,0.6071996830592965,0.001
5890.96,0.6035027018052778,0.001
5890.97,0.5996613157441485,0.001
5890.98,0.5956830627719656,0.001
5890.99,0.5915891429863147,0.001
5891.0,0.5874198902298278,0.001
5891.01,0.5832206600525789,0.001
5891.02,0.5789994868082359,0.001
5891.03,0.5746789641020164,0.001
5891.04,0.5700905528563696,0.001
5891.05,0.5650484511391914,0.001
5891.06,0.5594843613420675,0.001
5891.07,0.5535586813402044,0.001
5891.08,0.5476489867316782,0.001
5891.09,0.5421872860572045,0.001
5891.1,0.537433068270808,0.001
5891.11,0.533332237662645,0.001
5891.12,0.5295567005664343,0.001
5891.13,0.5256867035232787,0.001
5891.14,0.5214038900219312,0.001
5891.15,0.5165818887023017,0.001
5891.16,0.5112571061028599,0.001
5891.17,0.5055410940634185,0.001
5891.18,0.49954461969475367,0.001
5891.190000000001,0.4933440259010945,0.001
5891.2,0.48698188734266107,0.001
5891.21,0.4804810183355755,0.001
5891.22,0.47385704815221225,0.001
5891.23,0.4671248004587086,0.001
5891.24,0.46029967744919337,0.001
5891.25,0.45339679354369034,0.001
5891.26,0.4464299124463696,0.001
5891.27,0.4394112294893827,0.001
5891.28,0.4323523579655748,0.001
5891.29,0.42526615176074034,0.001
5891.3,0.41816822769324935,0.001
5891.31,0.41107697930913945,0.001
5891.32,0.40401176675807615,0.001
5891.33,0.39699005805303245,0.001
5891.34,0.39002473571162294,0.001
5891.35,0.3831224918371812,0.001
5891.36,0.3762836190034512,0.001
5891.37,0.36950284781619785,0.001
5891.38,0.3627701728013027,0.001
5891.39,0.3560694778392383,0.001
5891.4,0.3493701823833265,0.001
5891.41,0.3426015758106455,0.001
5891.42,0.33559217603348135,0.001
5891.43,0.3279597042201466,0.001
5891.440000000001,0.31897964734299117,0.001
5891.45,0.3075544649222589,0.001
5891.46,0.29246786342681086,0.001
5891.47,0.2729653791738556,0.001
5891.48,0.24934890099690585,0.001
5891.49,0.223090110595726,0.001
5891.5,0.19630680295866923,0.001
5891.51,0.1709947910024893,0.001
5891.52,0.14852977986477728,0.001
5891.53,0.12959839368975523,0.001
5891.54,0.11438197254206785,0.001
5891.55,0.10277657735892277,0.001
5891.56,0.09455346217357886,0.001
5891.57,0.08946167526801799,0.001
5891.58,0.08730016024785527,0.001
5891.59,0.08797076196427975,0.001
5891.6,0.09150479707176486,0.001
5891.61,0.09805447839508151,0.001
5891.62,0.10785233830734242,0.001
5891.63,0.12114913529022943,0.001
5891.64,0.13813020277868296,0.001
5891.65,0.1587887185347615,0.001
5891.66,0.18273284203385265,0.001
5891.67,0.2089622667607271,0.001
5891.68,0.23577292148261314,0.001
5891.690000000001,0.2610218690364436,0.001
5891.7,0.28280190751522283,0.001
5891.71,0.30016639669180817,0.001
5891.72,0.313370084306056,0.001
5891.73,0.32347417382539795,0.001
5891.74,0.3316964326856519,0.001
5891.75,0.3389695881987516,0.001
5891.76,0.3458427330131762,0.001
5891.77,0.352581689919727,0.001
5891.78,0.35929848928170166,0.001
5891.79,0.36603702239163477,0.001
5891.8,0.3728144349471303,0.001
5891.81,0.37963760599561236,0.001
5891.82,0.38650900089594803,0.001
5891.83,0.39342816100698297,0.001
5891.84,0.4003908161735376,0.001
5891.85,0.40738705167387,0.001
5891.86,0.4144010051666004,0.001
5891.87,0.4214143653326146,0.001
5891.88,0.42841295419689823,0.001
5891.89,0.43539172608975063,0.001
5891.9,0.44235267934051214,0.001
5891.91,0.44929462613603205,0.001
5891.92,0.4562007903046299,0.001
5891.93,0.4630337830158909,0.001
5891.940000000001,0.4697436961208701,0.001
5891.95,0.47628636421451476,0.001
5891.96,0.4826422363511362,0.001
5891.97,0.48882597699339597,0.001
5891.98,0.494880979008346,0.001
5891.99,0.5008576782451024,0.001
5892.0,0.5067782870623656,0.001
5892.01,0.5125923025644009,0.001
5892.02,0.518126122323871,0.001
5892.03,0.5230304210848526,0.001
5892.04,0.5267407933399381,0.001
5892.05,0.528496671691976,0.001
5892.06,0.5274950649332605,0.001
5892.07,0.5232415063072595,0.001
5892.08,0.516046579473659,0.001
5892.09,0.5074215702775495,0.001
5892.1,0.5000068489257792,0.001
5892.11,0.4968177263140227,0.001
5892.12,0.500018378464283,0.001
5892.13,0.5098559149815609,0.001
5892.14,0.52444595381828,0.001
5892.15,0.5406515729449739,0.001
5892.16,0.5555707354070861,0.001
5892.17,0.5676971276165674,0.001
5892.18,0.5770897088229394,0.001
5892.190000000001,0.5846712717254116,0.001
5892.2,0.5913465207797025,0.001
5892.21,0.597536686565982,0.001
5892.22,0.6032293462393805,0.001
5892.23,0.6082681048122287,0.001
5892.24,0.6125829502564336,0.001
5892.25,0.6162479711989994,0.001
5892.26,0.6194191360376774,0.001
5892.27,0.622250089223804,0.001
5892.28,0.6248470965147107,0.001
5892.29,0.6272736778699193,0.001
5892.3,0.6295820938261252,0.001
5892.31,0.6318389668260094,0.001
5892.32,0.634124250598661,0.001
5892.33,0.6365060562850245,0.001
5892.34,0.6390118340461871,0.001
5892.35,0.6416169990577218,0.001
5892.36,0.6442574664966165,0.001
5892.37,0.6468561283065852,0.001
5892.38,0.6493467975405295,0.001
5892.39,0.6516839889643736,0.001
5892.4,0.6538369820715498,0.001
5892.41,0.6557762158751839,0.001
5892.42,0.6574665035761329,0.001
5892.43,0.6588810629991384,0.001
5892.440000000001,0.6600373810196155,0.001
5892.45,0.6610328128597668,0.001
5892.46,0.6620433335875607,0.001
5892.47,0.6632655177649537,0.001
5892.48,0.6648263514364677,0.001
5892.49,0.6667197737477428,0.001
5892.5,0.6688152546291435,0.001
5892.51,0.6709299348259904,0.001
5892.52,0.6729112328183544,0.001
5892.53,0.6746796027710203,0.001
5892.54,0.6762204481277362,0.001
5892.55,0.6775495526141295,0.001
5892.56,0.6786828764324159,0.001
5892.57,0.6796263018303952,0.001
5892.58,0.6803836482619378,0.001
5892.59,0.680972787954652,0.001
5892.6,0.6814392697774013,0.001
5892.61,0.6818601705864608,0.001
5892.62,0.6823345118461664,0.001
5892.63,0.6829588228380987,0.001
5892.64,0.6837885699241545,0.001
5892.65,0.6847917661006706,0.001
5892.66,0.6858113401836475,0.001
5892.67,0.6865628112754705,0.001
5892.68,0.6866928302770537,0.001
5892.690000000001,0.6858985622739585,0.001
5892.7,0.6840503183026347,0.001
5892.71,0.6811936280541571,0.001
5892.72,0.6773052217288119,0.001
5892.73,0.6718248799446619,0.001
5892.74,0.663267988292617,0.001
5892.75,0.6494322908476646,0.001
5892.76,0.6285169808713185,0.001
5892.77,0.600771764815926,0.001
5892.78,0.5695830891639002,0.001
5892.79,0.5410039277134954,0.001
5892.8,0.5217793108276517,0.001
5892.81,0.516938808317644,0.001
5892.82,0.5280828185214594,0.001
5892.83,0.5528747383419765,0.001
5892.84,0.585809261243156,0.001
5892.85,0.6200927116108494,0.001
5892.86,0.6499769614529208,0.001
5892.87,0.6724132023593585,0.001
5892.88,0.6872211690344457,0.001
5892.89,0.6960124327786568,0.001
5892.9,0.7008340460414141,0.001
5892.91,0.7033198400393096,0.001
5892.92,0.7044948865456492,0.001
5892.93,0.7049520788856741,0.001
5892.940000000001,0.7050850292070422,0.001
5892.95,0.7052141286469369,0.001
5892.96,0.7055902150699243,0.001
5892.97,0.7063418628705771,0.001
5892.98,0.7074463040960798,0.001
5892.99,0.7087638988202152,0.001
5893.0,0.7101171938862254,0.001
5893.01,0.7113639079883701,0.001
5893.02,0.712427623754319,0.001
5893.03,0.7132873348126082,0.001
5893.04,0.7139506808800814,0.001
5893.05,0.7144322095070929,0.001
5893.06,0.7147410679085269,0.001
5893.07,0.7148712506299731,0.001
5893.08,0.7147907485040037,0.001
5893.09,0.7144419944292892,0.001
5893.1,0.7137805177296189,0.001
5893.11,0.7128615714686841,0.001
5893.12,0.7119207869907527,0.001
5893.13,0.7113417876301772,0.001
5893.14,0.7114637503368435,0.001
5893.15,0.712348426194466,0.001
5893.16,0.7137150168946903,0.001
5893.17,0.7151176500487564,0.001
5893.18,0.7162139868380867,0.001
5893.190000000001,0.7169126676704667,0.001
5893.2,0.7173339629244422,0.001
5893.21,0.717675989953305,0.001
5893.22,0.7181007520155591,0.001
5893.23,0.7186838453003407,0.001
5893.24,0.7194145738568001,0.001
5893.25,0.7202224420168902,0.001
5893.26,0.7210143282556809,0.001
5893.27,0.7217107732262644,0.001
5893.28,0.7222698288935708,0.001
5893.29,0.722690637080435,0.001
5893.3,0.7229984008683805,0.001
5893.31,0.7232224455188548,0.001
5893.32,0.723382037376184,0.001
5893.33,0.723487404764025,0.001
5893.34,0.7235511900773672,0.001
5893.35,0.7235981571890071,0.001
5893.36,0.7236638235182478,0.001
5893.37,0.7237818453566445,0.001
5893.38,0.7239663909793439,0.001
5893.39,0.7241941163385656,0.001
5893.4,0.7243844153601505,0.001
5893.41,0.7243764516567447,0.001
5893.42,0.7239145781496971,0.001
5893.43,0.7226739282806953,0.001
5893.440000000001,0.7203613171772303,0.001
5893.45,0.7168877263744176,0.001
5893.46,0.7125363788984127,0.001
5893.47,0.7080049670831595,0.001
5893.48,0.7042462367056028,0.001
5893.49,0.7021545443046348,0.001
5893.5,0.7022487115438715,0.001
5893.51,0.7045004668493591,0.001
5893.52,0.7083702831441956,0.001
5893.53,0.7130155233681436,0.001
5893.54,0.7175756454363201,0.001
5893.55,0.7214192882963867,0.001
5893.56,0.7242621545360991,0.001
5893.57,0.7261337489791818,0.001
5893.58,0.7272488185793489,0.001
5893.59,0.7278707316914779,0.001
5893.6,0.7282247568017463,0.001
5893.61,0.7284680661878384,0.001
5893.62,0.7286937320614527,0.001
5893.63,0.7289461583807585,0.001
5893.64,0.7292370544964184,0.001
5893.65,0.7295586605098614,0.001
5893.66,0.7298930722309399,0.001
5893.67,0.7302176890196758,0.001
5893.68,0.7305084759046334,0.001
5893.690000000001,0.7307432923139121,0.001
5893.7,0.7309062610466445,0.001
5893.71,0.7309923312301276,0.001
5893.72,0.7310103382764701,0.001
5893.73,0.7309831587858435,0.001
5893.74,0.730944261940169,0.001
5893.75,0.7309307471640524,0.001
5893.76,0.7309741449430128,0.001
5893.77,0.7310916030253098,0.001
5893.78,0.7312802225097667,0.001
5893.79,0.7315152752975548,0.001
5893.8,0.7317500441905977,0.001
5893.81,0.7319140507835551,0.001
5893.82,0.7319101293276904,0.001
5893.83,0.7316195741572292,0.001
5893.84,0.7309333366438844,0.001
