wave_val,flux_val,flux_err
7473.71,0.5197683842166734,0.001
7473.72,0.517485169368108,0.001
7473.73,0.5147085743867,0.001
7473.74,0.5115265993598357,0.001
7473.75,0.5081048270479029,0.001
7473.76,0.5046809560035471,0.001
7473.77,0.5015427269232454,0.001
7473.780000000001,0.49899090354055925,0.001
7473.79,0.4972934252531746,0.001
7473.8,0.4966401977635758,0.001
7473.809999999999,0.49710894152246843,0.001
7473.82,0.49865048624391656,0.001
7473.83,0.5010973039546242,0.001
7473.84,0.5041932634014878,0.001
7473.85,0.5076373775823634,0.001
7473.860000000001,0.5111313077386868,0.001
7473.87,0.514420388445665,0.001
7473.88,0.517320701918772,0.001
7473.889999999999,0.5197291211306153,0.001
7473.9,0.521617735371825,0.001
7473.91,0.5230173402956219,0.001
7473.92,0.5239960182352906,0.001
7473.93,0.5246383082174867,0.001
7473.940000000001,0.5250286977662332,0.001
7473.950000000001,0.5252410119769039,0.001
7473.96,0.5253334558302295,0.001
7473.97,0.5253479755208402,0.001
7473.98,0.5253122753180389,0.001
7473.99,0.5252430414498649,0.001
7474.0,0.5251493823514244,0.001
7474.01,0.5250359445921965,0.001
7474.02,0.5249054718700709,0.001
7474.030000000001,0.5247607217571411,0.001
7474.04,0.524605695410114,0.001
7474.05,0.5244461445836108,0.001
7474.059999999999,0.5242893557586344,0.001
7474.07,0.5241432948882919,0.001
7474.08,0.5240153143582807,0.001
7474.09,0.5239107384421571,0.001
7474.1,0.5238317091837938,0.001
7474.110000000001,0.5237766538516557,0.001
7474.12,0.5237406120555932,0.001
7474.13,0.5237164498458312,0.001
7474.139999999999,0.5236967362851814,0.001
7474.15,0.5236758356487046,0.001
7474.16,0.5236516508756207,0.001
7474.17,0.5236264948292441,0.001
7474.18,0.5236067725710977,0.001
7474.190000000001,0.5236014796700801,0.001
7474.200000000001,0.5236198605901893,0.001
7474.21,0.5236688139853334,0.001
7474.22,0.5237506916803384,0.001
7474.23,0.5238619904191814,0.001
7474.24,0.5239931285487347,0.001
7474.25,0.5241291376090366,0.001
7474.26,0.5242508018776941,0.001
7474.27,0.5243356424045669,0.001
7474.280000000001,0.5243582086555133,0.001
7474.29,0.524289397270788,0.001
7474.3,0.5240949091073367,0.001
7474.309999999999,0.5237334051490341,0.001
7474.32,0.5231553368273124,0.001
7474.33,0.5223036968178532,0.001
7474.34,0.5211179337809098,0.001
7474.35,0.5195418733103034,0.001
7474.360000000001,0.517535621201436,0.001
7474.37,0.5150901638300746,0.001
7474.38,0.5122419874872542,0.001
7474.389999999999,0.5090839584288052,0.001
7474.4,0.5057684485094256,0.001
7474.41,0.502499633482609,0.001
7474.42,0.49951406152458355,0.001
7474.43,0.49705155267153256,0.001
7474.440000000001,0.4953214073330995,0.001
7474.450000000001,0.4944707901800132,0.001
7474.46,0.4945622555223196,0.001
7474.47,0.4955654878190545,0.001
7474.48,0.497364931384777,0.001
7474.49,0.4997811095758737,0.001
7474.5,0.5026002926834232,0.001
7474.51,0.5056056955418569,0.001
7474.52,0.5086038892287285,0.001
7474.530000000001,0.5114422258702012,0.001
7474.54,0.514015940582076,0.001
7474.55,0.516266228356461,0.001
7474.559999999999,0.5181722630036641,0.001
7474.57,0.5197405612802123,0.001
7474.58,0.5209944921697296,0.001
7474.59,0.5219655681100612,0.001
7474.6,0.5226869517664225,0.001
7474.610000000001,0.5231887362435974,0.001
7474.62,0.5234941477479383,0.001
7474.63,0.5236158300782205,0.001
7474.639999999999,0.5235516686281628,0.001
7474.65,0.5232800790302701,0.001
7474.66,0.5227552561893914,0.001
7474.67,0.5219035141600176,0.001
7474.68,0.5206224679366479,0.001
7474.690000000001,0.5187852390978719,0.001
7474.700000000001,0.5162518324707557,0.001
7474.71,0.5128890344086375,0.001
7474.72,0.5085984603557183,0.001
7474.73,0.5033498655074399,0.001
7474.74,0.4972140617213855,0.001
7474.75,0.49038763571481914,0.001
7474.76,0.4832011239997638,0.001
7474.77,0.47610408997696674,0.001
7474.780000000001,0.46962475248519603,0.001
7474.79,0.4643076791342612,0.001
7474.8,0.4606390865601214,0.001
7474.809999999999,0.4589736592148812,0.001
7474.82,0.45947796482272224,0.001
7474.83,0.46210282913923756,0.001
7474.84,0.46659094127400236,0.001
7474.85,0.47251809259231037,0.001
7474.860000000001,0.4793590021831334,0.001
7474.87,0.48656371655644104,0.001
7474.88,0.4936293484882043,0.001
7474.889999999999,0.5001545100927198,0.001
7474.9,0.5058691338106776,0.001
7474.91,0.5106387021953861,0.001
7474.92,0.5144474034958768,0.001
7474.93,0.5173680965449639,0.001
7474.940000000001,0.5195277534872331,0.001
7474.950000000001,0.5210756343551413,0.001
7474.96,0.5221587575492487,0.001
7474.97,0.5229063158431247,0.001
7474.98,0.5234223643596341,0.001
7474.99,0.5237847672437376,0.001
7475.0,0.5240480127226176,0.001
7475.01,0.5242478065428651,0.001
7475.02,0.5244059691865797,0.001
7475.030000000001,0.5245347974581753,0.001
7475.04,0.5246405406378941,0.001
7475.05,0.5247259418785051,0.001
7475.059999999999,0.5247919394334649,0.001
7475.07,0.5248386687923036,0.001
7475.08,0.5248659080428296,0.001
7475.09,0.5248730965951136,0.001
7475.1,0.5248590445067048,0.001
7475.110000000001,0.5248214375315321,0.001
7475.12,0.5247562300215155,0.001
7475.13,0.5246570042398062,0.001
7475.139999999999,0.524514364175434,0.001
7475.15,0.5243154301843395,0.001
7475.16,0.5240435121950983,0.001
7475.17,0.5236780637423921,0.001
7475.18,0.523195049502572,0.001
7475.190000000001,0.5225678801714017,0.001
7475.200000000001,0.5217690596031854,0.001
7475.21,0.5207726293039571,0.001
7475.22,0.5195573726147225,0.001
7475.23,0.5181105614431888,0.001
7475.24,0.5164318228510848,0.001
7475.25,0.5145365246782969,0.001
7475.26,0.5124579930885398,0.001
7475.27,0.5102479349478322,0.001
7475.280000000001,0.507974665331155,0.001
7475.29,0.5057191064008054,0.001
7475.3,0.503568949335815,0.001
7475.309999999999,0.5016117459276276,0.001
7475.32,0.49992791445403506,0.001
7475.33,0.49858464019065646,0.001
7475.34,0.497631425372873,0.001
7475.35,0.49709766570656794,0.001
7475.360000000001,0.4969922136025087,0.001
7475.37,0.4973045483166872,0.001
7475.38,0.4980069877601732,0.001
7475.389999999999,0.499057359924862,0.001
7475.4,0.5004016551323291,0.001
7475.41,0.5019763193413177,0.001
7475.42,0.5037099451770708,0.001
7475.43,0.5055241390493377,0.001
7475.440000000001,0.5073333268517941,0.001
7475.450000000001,0.5090433081296474,0.001
7475.46,0.5105486063159798,0.001
7475.47,0.5117291800457713,0.001
7475.48,0.5124478358521927,0.001
7475.49,0.5125505271867247,0.001
7475.5,0.5118722811707394,0.001
7475.51,0.5102513164704332,0.001
7475.52,0.5075526347142671,0.001
7475.530000000001,0.5036999064184678,0.001
7475.54,0.4987112178397673,0.001
7475.55,0.49273108005146204,0.001
7475.559999999999,0.4860492167647374,0.001
7475.57,0.47909715021263566,0.001
7475.58,0.4724170402256634,0.001
7475.59,0.4666032145927981,0.001
7475.6,0.4622239742618135,0.001
7475.610000000001,0.45973750579676204,0.001
7475.62,0.4594190035757704,0.001
7475.63,0.4613150427694826,0.001
7475.639999999999,0.46523578949305394,0.001
7475.65,0.470787140082245,0.001
7475.66,0.4774357215725819,0.001
7475.67,0.48459247219950313,0.001
7475.68,0.49169722588084314,0.001
7475.690000000001,0.4982880442952732,0.001
7475.700000000001,0.5040442349840386,0.001
7475.71,0.5087992401105216,0.001
7475.72,0.5125266629801956,0.001
7475.73,0.5153077617413578,0.001
7475.74,0.5172908134259736,0.001
7475.75,0.5186519069837107,0.001
7475.76,0.5195638475497428,0.001
7475.77,0.5201761987793198,0.001
7475.780000000001,0.5206062049925485,0.001
7475.79,0.5209381464610766,0.001
7475.8,0.5212277988406145,0.001
7475.809999999999,0.5215088828856401,0.001
7475.82,0.5217992727617218,0.001
7475.83,0.5221058222458609,0.001
7475.84,0.5224276129257727,0.001
7475.85,0.5227580305629029,0.001
7475.860000000001,0.5230862928912823,0.001
7475.87,0.5233989582165707,0.001
7475.88,0.523681676364008,0.001
7475.889999999999,0.5239211480168173,0.001
7475.9,0.524107046569099,0.001
7475.91,0.524233579977384,0.001
7475.92,0.5243004202874268,0.001
7475.93,0.5243128570115305,0.001
7475.940000000001,0.5242811782813566,0.001
7475.950000000001,0.5242194062641761,0.001
7475.96,0.5241435919916598,0.001
7475.97,0.5240699122790807,0.001
7475.98,0.5240128190391506,0.001
7475.99,0.5239834764877047,0.001
7476.0,0.523988683728468,0.001
7476.01,0.524030414266884,0.001
7476.02,0.5241060101255194,0.001
7476.030000000001,0.5242089577823019,0.001
7476.04,0.5243300690654278,0.001
7476.05,0.5244588201991474,0.001
7476.059999999999,0.5245845886916439,0.001
7476.07,0.5246975783678973,0.001
7476.08,0.5247893266010555,0.001
7476.09,0.524852817409843,0.001
7476.1,0.5248823434307865,0.001
7476.110000000001,0.5248733337136623,0.001
7476.12,0.5248223681972626,0.001
7476.13,0.524727526697869,0.001
7476.139999999999,0.5245890847901512,0.001
7476.15,0.5244104061256969,0.001
7476.16,0.5241987396728343,0.001
7476.17,0.5239655620542307,0.001
7476.18,0.5237261460401035,0.001
7476.190000000001,0.523498192336234,0.001
7476.200000000001,0.5232996000133507,0.001
7476.21,0.5231457036212019,0.001
7476.22,0.5230464894204447,0.001
7476.23,0.5230043505168485,0.001
7476.24,0.5230128245067092,0.001
7476.25,0.5230565079183118,0.001
7476.26,0.523112039619785,0.001
7476.27,0.5231497933136822,0.001
7476.280000000001,0.5231358047878248,0.001
7476.29,0.5230335220172899,0.001
7476.3,0.5228051817018853,0.001
7476.309999999999,0.5224129060711056,0.001
7476.32,0.5218198734930705,0.001
7476.33,0.520992048247396,0.001
7476.34,0.5199008991732815,0.001
7476.35,0.518527288268874,0.001
7476.360000000001,0.5168663180719779,0.001
7476.37,0.5149324836116624,0.001
7476.38,0.5127640977869913,0.001
7476.389999999999,0.5104257654811772,0.001
7476.4,0.5080077628612739,0.001
7476.41,0.5056215730153046,0.001
7476.42,0.5033915019579811,0.001
7476.43,0.5014431318868354,0.001
7476.440000000001,0.4998901731296159,0.001
7476.450000000001,0.49882183327332397,0.001
7476.46,0.49829294170080185,0.001
7476.47,0.4983186563364358,0.001
7476.48,0.4988746879381252,0.001
7476.49,0.4999028101435628,0.001
7476.5,0.5013202926547853,0.001
7476.51,0.503031127373496,0.001
7476.52,0.5049367431468592,0.001
7476.530000000001,0.5069443685445362,0.001
7476.54,0.5089721354812645,0.001
7476.55,0.5109510911726045,0.001
7476.559999999999,0.5128251313712624,0.001
7476.57,0.5145502104468019,0.001
7476.58,0.516093950188252,0.001
7476.59,0.517436109844534,0.001
7476.6,0.5185696024944976,0.001
7476.610000000001,0.5195011830212514,0.001
7476.62,0.5202508177869067,0.001
7476.63,0.5208491080073963,0.001
7476.639999999999,0.5213328136496667,0.001
7476.65,0.5217392302840042,0.001
7476.66,0.5221006286267067,0.001
7476.67,0.5224400096145599,0.001
7476.68,0.5227690590725618,0.001
7476.690000000001,0.5230885590991208,0.001
7476.700000000001,0.5233908594633792,0.001
7476.71,0.5236635458295336,0.001
7476.72,0.5238932841899846,0.001
7476.73,0.5240689717498539,0.001
7476.74,0.5241836806480981,0.001
7476.75,0.5242352916022047,0.001
7476.76,0.5242260436139987,0.001
7476.77,0.5241613964263139,0.001
7476.780000000001,0.5240486107062634,0.001
7476.79,0.5238953499124133,0.001
7476.8,0.523708473539568,0.001
7476.809999999999,0.5234930889194161,0.001
7476.82,0.5232518901913822,0.001
7476.83,0.5229848333067145,0.001
7476.84,0.5226892419914038,0.001
7476.85,0.5223604671454223,0.001
7476.860000000001,0.5219931924761163,0.001
7476.87,0.5215833728041703,0.001
7476.88,0.5211306170423609,0.001
7476.889999999999,0.520640624664151,0.001
7476.9,0.5201271168982949,0.001
7476.91,0.5196126452336353,0.001
7476.92,0.5191277673073759,0.001
7476.93,0.5187083678951807,0.001
7476.940000000001,0.5183913237508833,0.001
7476.950000000001,0.5182091611172346,0.001
7476.96,0.5181846998556124,0.001
7476.97,0.5183267998930494,0.001
7476.98,0.5186281662968237,0.001
7476.99,0.5190657570690523,0.001
7477.0,0.5196037805616855,0.001
7477.01,0.5201987181758598,0.001
7477.02,0.5208054055704543,0.001
7477.030000000001,0.5213830421544775,0.001
7477.04,0.5219000903824774,0.001
7477.05,0.522337322223507,0.001
7477.059999999999,0.5226886786139627,0.001
7477.07,0.5229600293155302,0.001
7477.08,0.5231662732563154,0.001
7477.09,0.5233274505151523,0.001
7477.1,0.5234646245078306,0.001
7477.110000000001,0.5235962406337437,0.001
7477.12,0.5237355002419343,0.001
7477.13,0.5238890463789654,0.001
7477.139999999999,0.5240569899029518,0.001
7477.15,0.5242340620032995,0.001
7477.16,0.5244115046081022,0.001
7477.17,0.5245792297940354,0.001
7477.18,0.524727798444209,0.001
7477.190000000001,0.5248498721947439,0.001
7477.200000000001,0.5249409514350438,0.001
7477.21,0.5249993887925666,0.001
7477.22,0.525025825594234,0.001
7477.23,0.5250223083240998,0.001
7477.24,0.5249913839382548,0.001
7477.25,0.5249354411490789,0.001
7477.26,0.5248564679103378,0.001
7477.27,0.5247562557790256,0.001
7477.280000000001,0.5246369334440234,0.001
7477.29,0.5245015940067262,0.001
7477.3,0.5243547298008109,0.001
7477.309999999999,0.5242022268065201,0.001
7477.32,0.5240507966155873,0.001
7477.33,0.5239069081387732,0.001
7477.34,0.5237754709143063,0.001
7477.35,0.5236586540611982,0.001
7477.360000000001,0.5235552466894758,0.001
7477.37,0.5234608541359385,0.001
7477.38,0.5233689996424483,0.001
7477.389999999999,0.5232729244854031,0.001
7477.4,0.5231676375167296,0.001
7477.41,0.5230516412161131,0.001
7477.42,0.5229278068496452,0.001
7477.43,0.5228030844174723,0.001
7477.440000000001,0.5226870562404456,0.001
7477.450000000001,0.5225896800154627,0.001
7477.46,0.522518814178789,0.001
7477.47,0.5224781984594733,0.001
7477.48,0.5224664503120976,0.001
7477.49,0.5224773669679146,0.001
7477.5,0.5225014728776245,0.001
7477.51,0.5225284229654692,0.001
7477.52,0.5225496524903817,0.001
7477.530000000001,0.522560608612497,0.001
7477.54,0.5225620143725457,0.001
7477.55,0.5225598653854098,0.001
7477.559999999999,0.5225641744051752,0.001
7477.57,0.5225867783031249,0.001
7477.58,0.5226387333671846,0.001
7477.59,0.5227279005961089,0.001
7477.6,0.5228572505316258,0.001
7477.610000000001,0.5230242221089253,0.001
7477.62,0.5232212070964463,0.001
7477.63,0.5234369710644535,0.001
7477.639999999999,0.5236586291233231,0.001
7477.65,0.5238737127628206,0.001
7477.66,0.5240719018833406,0.001
7477.67,0.524246128402101,0.001
7477.68,0.5243929364716047,0.001
7477.690000000001,0.5245121558570224,0.001
7477.700000000001,0.5246060679722455,0.001
7477.71,0.5246782999480691,0.001
7477.72,0.5247326762156034,0.001
7477.73,0.5247722109177348,0.001
7477.74,0.5247983638946246,0.001
7477.75,0.52481062789019,0.001
7477.76,0.5248064735559755,0.001
7477.77,0.5247816497460367,0.001
7477.780000000001,0.5247308117211373,0.001
7477.79,0.5246484216548574,0.001
7477.8,0.524529831346584,0.001
7477.809999999999,0.5243724196444123,0.001
7477.82,0.5241766253218902,0.001
7477.83,0.5239467010472817,0.001
7477.84,0.5236910256592551,0.001
7477.85,0.5234218559626325,0.001
7477.860000000001,0.5231544744974203,0.001
7477.87,0.522905786788866,0.001
7477.88,0.5226925233867724,0.001
7477.889999999999,0.5225292868440297,0.001
7477.9,0.5224267304360837,0.001
7477.91,0.5223901491633316,0.001
7477.92,0.5224187011930757,0.001
7477.93,0.5225053697720243,0.001
7477.940000000001,0.5226376438421086,0.001
7477.950000000001,0.5227987683683811,0.001
7477.96,0.5229693197479531,0.001
7477.97,0.5231288164884722,0.001
7477.98,0.5232570871597895,0.001
7477.99,0.5233351802386463,0.001
7478.0,0.5233456981380102,0.001
7478.01,0.5232725503898686,0.001
7478.02,0.523100229539122,0.001
7478.030000000001,0.5228128031795738,0.001
7478.04,0.5223928774657284,0.001
7478.05,0.5218208162217315,0.001
7478.059999999999,0.521074492329495,0.001
7478.07,0.5201298020593998,0.001
7478.08,0.5189620874507992,0.001
7478.09,0.5175484895840183,0.001
7478.1,0.5158711063533161,0.001
7478.110000000001,0.513920670524285,0.001
7478.12,0.5117003235154304,0.001
7478.13,0.5092289667009685,0.001
7478.139999999999,0.506543650451386,0.001
7478.15,0.5037005255037806,0.001
7478.16,0.5007740286677795,0.001
7478.17,0.49785418427879663,0.001
7478.18,0.4950421390662775,0.001
7478.190000000001,0.4924442697454647,0.001
7478.200000000001,0.4901653716778188,0.001
7478.21,0.48830152714093883,0.001
7478.22,0.4869332534579614,0.001
7478.23,0.4861194516253851,0.001
7478.24,0.48589253629691004,0.001
7478.25,0.4862549590136376,0.001
7478.26,0.48717717626187085,0.001
7478.27,0.4885970047595008,0.001
7478.280000000001,0.49042029102107104,0.001
7478.29,0.4925229326287104,0.001
7478.3,0.4947545253840318,0.001
7478.309999999999,0.4969442173836395,0.001
7478.32,0.49890959766660053,0.001
7478.33,0.5004694400613215,0.001
7478.34,0.5014606620537297,0.001
7478.35,0.5017588353376997,0.001
7478.360000000001,0.5013000925010942,0.001
7478.37,0.5001006726260829,0.001
7478.38,0.4982692236135702,0.001
7478.389999999999,0.4960069723752057,0.001
7478.4,0.4935924165140421,0.001
7478.41,0.49135024267083804,0.001
7478.42,0.48960810299267615,0.001
7478.43,0.4886485644883164,0.001
7478.440000000001,0.48866573303189564,0.001
7478.450000000001,0.4897358268742883,0.001
7478.46,0.49180815329264815,0.001
7478.47,0.4947182270991198,0.001
7478.48,0.49821954072143776,0.001
7478.49,0.5020263267058256,0.001
7478.5,0.5058577429208534,0.001
7478.51,0.509474662546782,0.001
7478.52,0.5127031794530595,0.001
7478.530000000001,0.5154429189945096,0.001
7478.54,0.5176619741400298,0.001
7478.55,0.5193827640566678,0.001
7478.559999999999,0.5206639205240187,0.001
7478.57,0.521582639520209,0.001
7478.58,0.5222203878434233,0.001
7478.59,0.522653124988718,0.001
7478.6,0.5229458248819027,0.001
7478.610000000001,0.5231503074424699,0.001
7478.62,0.5233051900663734,0.001
7478.63,0.5234369537508529,0.001
7478.639999999999,0.5235614614645274,0.001
7478.65,0.5236855957142752,0.001
7478.66,0.5238089133461055,0.001
7478.67,0.5239253368066579,0.001
7478.68,0.5240249389585252,0.001
7478.690000000001,0.5240958653154506,0.001
7478.700000000001,0.5241263933991427,0.001
7478.71,0.5241070607397729,0.001
7478.72,0.5240327046144843,0.001
7478.73,0.5239041614397479,0.001
7478.74,0.5237293020805868,0.001
7478.75,0.5235230734692977,0.001
7478.76,0.5233063138262073,0.001
7478.77,0.5231033169779319,0.001
7478.780000000001,0.522938403698333,0.001
7478.79,0.5228320330203972,0.001
7478.8,0.5227971523583201,0.001
7478.809999999999,0.5228364616563485,0.001
7478.82,0.5229410359105853,0.001
7478.83,0.5230903779363303,0.001
7478.84,0.5232535946339414,0.001
7478.85,0.523391163237685,0.001
7478.860000000001,0.5234567945436355,0.001
7478.87,0.5233992229623555,0.001
7478.88,0.5231642472992122,0.001
7478.889999999999,0.5226977952585123,0.001
7478.9,0.5219509355622406,0.001
7478.91,0.5208874222546874,0.001
7478.92,0.5194934935360829,0.001
7478.93,0.5177884486390919,0.001
7478.940000000001,0.5158333821583851,0.001
7478.950000000001,0.5137348579904475,0.001
7478.96,0.5116406701537127,0.001
7478.97,0.5097263102382387,0.001
7478.98,0.5081730876257784,0.001
7478.99,0.5071413906744384,0.001
7479.0,0.5067444933282821,0.001
7479.01,0.5070288590031389,0.001
7479.02,0.5079657334766193,0.001
7479.030000000001,0.5094561911350419,0.001
7479.04,0.5113484751779651,0.001
7479.05,0.5134634861923922,0.001
7479.059999999999,0.5156225404932877,0.001
7479.07,0.5176715026748103,0.001
7479.08,0.5194969592838304,0.001
7479.09,0.5210326010169084,0.001
7479.1,0.5222565532359471,0.001
7479.110000000001,0.5231822817405484,0.001
7479.12,0.5238464990829543,0.001
7479.13,0.5242972282380688,0.001
7479.139999999999,0.5245841932821583,0.001
7479.15,0.5247524791811923,0.001
7479.16,0.5248393492156163,0.001
7479.17,0.5248734618543844,0.001
7479.18,0.5248755223572765,0.001
7479.190000000001,0.524859529100029,0.001
7479.200000000001,0.5248340651656371,0.001
7479.21,0.5248033928159632,0.001
7479.22,0.5247683375227177,0.001
7479.23,0.5247270651445328,0.001
7479.24,0.5246758720544029,0.001
7479.25,0.524610059400492,0.001
7479.26,0.5245248905904432,0.001
7479.27,0.5244165691592115,0.001
7479.280000000001,0.5242831409381427,0.001
7479.29,0.5241252215687686,0.001
7479.3,0.5239464665702582,0.001
7479.309999999999,0.5237537205409275,0.001
7479.32,0.5235567945059294,0.001
7479.33,0.5233678285242604,0.001
7479.34,0.5232002151496169,0.001
7479.35,0.5230671055006723,0.001
7479.360000000001,0.5229795990674782,0.001
7479.37,0.5229448139977559,0.001
7479.38,0.522964108237744,0.001
7479.389999999999,0.5230317303769505,0.001
7479.4,0.5231340999575094,0.001
7479.41,0.523249770550808,0.001
7479.42,0.5233499809870228,0.001
7479.43,0.5233996386120449,0.001
7479.440000000001,0.5233586675397787,0.001
7479.450000000001,0.5231838866749173,0.001
7479.46,0.5228318523020092,0.001
7479.47,0.5222632287167875,0.001
7479.48,0.5214490550256059,0.001
7479.49,0.5203786717253236,0.001
7479.5,0.5190681546251729,0.001
7479.51,0.5175671757352811,0.001
7479.52,0.515961694741698,0.001
7479.530000000001,0.5143701641630171,0.001
7479.54,0.5129321577428001,0.001
7479.55,0.5117902941148635,0.001
7479.559999999999,0.511068462324805,0.001
7479.57,0.510850918730064,0.001
7479.58,0.511167176278855,0.001
7479.59,0.5119864880244203,0.001
7479.6,0.513223400421484,0.001
7479.610000000001,0.5147530345874998,0.001
7479.62,0.5164323511658229,0.001
7479.63,0.5181224163245585,0.001
7479.639999999999,0.5197069280247179,0.001
7479.65,0.5211037718796362,0.001
7479.66,0.5222685406670527,0.001
7479.67,0.5231910235185648,0.001
7479.68,0.5238870563717986,0.001
7479.690000000001,0.5243885680187805,0.001
7479.700000000001,0.5247342580572649,0.001
7479.71,0.5249624462732988,0.001
7479.72,0.5251066394840161,0.001
7479.73,0.5251935796060876,0.001
7479.74,0.5252431055134122,0.001
7479.75,0.5252690639364849,0.001
7479.76,0.525280630871741,0.001
7479.77,0.5252836240889737,0.001
7479.780000000001,0.525281598988572,0.001
7479.79,0.5252766723734065,0.001
7479.8,0.5252701016015269,0.001
7479.809999999999,0.5252626745097144,0.001
7479.82,0.5252549609414172,0.001
7479.83,0.5252474599541459,0.001
7479.84,0.5252406616614728,0.001
7479.85,0.5252350360493095,0.001
7479.860000000001,0.5252309638735676,0.001
7479.87,0.5252286333287833,0.001
7479.88,0.5252279345441263,0.001
7479.889999999999,0.5252283860351237,0.001
7479.9,0.5252291193188915,0.001
7479.91,0.5252289303365556,0.001
7479.92,0.5252263836908785,0.001
7479.93,0.5252199352834792,0.001
7479.940000000001,0.5252080280352485,0.001
7479.950000000001,0.5251891184996318,0.001
7479.96,0.5251616091263822,0.001
7479.97,0.5251236864969364,0.001
7479.98,0.5250730912276225,0.001
7479.99,0.525006860702899,0.001
7480.0,0.5249210840325432,0.001
7480.01,0.524810687936536,0.001
7480.02,0.5246692390165205,0.001
7480.030000000001,0.5244887170951139,0.001
7480.04,0.524259207267382,0.001
7480.05,0.5239684961614233,0.001
7480.059999999999,0.5236016515623134,0.001
7480.07,0.5231408033013517,0.001
7480.08,0.5225654871599968,0.001
7480.09,0.5218539956131506,0.001
7480.1,0.5209861230030375,0.001
7480.110000000001,0.5199474430350288,0.001
7480.12,0.5187348156210816,0.001
7480.13,0.5173622726461549,0.001
7480.139999999999,0.5158659414858209,0.001
7480.15,0.5143064316737015,0.001
7480.16,0.5127672998470453,0.001
7480.17,0.5113488739234917,0.001
7480.18,0.5101577503956111,0.001
7480.190000000001,0.5092934166112025,0.001
7480.200000000001,0.5088343520130953,0.001
7480.21,0.5088263255526679,0.001
7480.22,0.509275280186747,0.001
7480.23,0.510146244406814,0.001
7480.24,0.5113683990157827,0.001
7480.25,0.5128451263795175,0.001
7480.26,0.5144669298648118,0.001
7480.27,0.5161247494474205,0.001
7480.280000000001,0.5177214415030792,0.001
7480.29,0.5191798887430983,0.001
7480.3,0.5204471113232001,0.001
7480.309999999999,0.5214946054489364,0.001
7480.32,0.5223157522413454,0.001
7480.33,0.5229214326232439,0.001
7480.34,0.5233349695426351,0.001
7480.35,0.5235872823233286,0.001
7480.360000000001,0.523712794211487,0.001
7480.37,0.5237462925691108,0.001
7480.38,0.5237206818534635,0.001
7480.389999999999,0.5236654320403337,0.001
7480.4,0.5236055075885391,0.001
7480.41,0.5235606294697825,0.001
7480.42,0.5235448227598059,0.001
7480.43,0.5235662836209635,0.001
7480.440000000001,0.5236276287587076,0.001
7480.450000000001,0.5237265606714919,0.001
7480.46,0.5238569111360202,0.001
7480.47,0.5240099454692305,0.001
7480.48,0.5241757529698458,0.001
7480.49,0.5243445339464956,0.001
7480.5,0.5245076226752634,0.001
7480.51,0.5246581453058791,0.001
7480.52,0.5247912818091115,0.001
7480.530000000001,0.5249041628238734,0.001
7480.54,0.5249954746646519,0.001
7480.55,0.5250648670034138,0.001
7480.559999999999,0.525112263155061,0.001
7480.57,0.5251371707850527,0.001
7480.58,0.5251380884078732,0.001
7480.59,0.5251121032914315,0.001
7480.6,0.5250547766879783,0.001
7480.610000000001,0.5249604045539384,0.001
7480.62,0.5248227146570883,0.001
7480.63,0.524636003824533,0.001
7480.639999999999,0.5243966288115032,0.001
7480.65,0.5241046506759763,0.001
7480.66,0.5237653213423241,0.001
7480.67,0.523390030664366,0.001
7480.68,0.522996343481381,0.001
7480.690000000001,0.5226068761006984,0.001
7480.700000000001,0.522246988108145,0.001
7480.71,0.5219415577895444,0.001
7480.72,0.521711392820252,0.001
7480.73,0.5215700119186983,0.001
7480.74,0.521521541724978,0.001
7480.75,0.5215602747464549,0.001
7480.76,0.5216720611673606,0.001
7480.77,0.5218372541542161,0.001
7480.780000000001,0.5220345263024271,0.001
7480.79,0.5222446498283702,0.001
7480.8,0.5224533604779786,0.001
7480.809999999999,0.5226527002030744,0.001
7480.82,0.5228406697337998,0.001
7480.83,0.5230194793076351,0.001
7480.84,0.5231930205235117,0.001
7480.85,0.523364299067707,0.001
7480.860000000001,0.5235334523403653,0.001
7480.87,0.523696695385133,0.001
7480.88,0.5238462123521399,0.001
7480.889999999999,0.523970761240064,0.001
7480.9,0.5240566649450921,0.001
7480.91,0.5240889290597924,0.001
7480.92,0.5240523961825237,0.001
7480.93,0.5239330192576761,0.001
7480.940000000001,0.5237194182322068,0.001
7480.950000000001,0.5234048227732172,0.001
7480.96,0.5229893091040707,0.001
7480.97,0.5224819805434004,0.001
7480.98,0.5219025233314426,0.001
7480.99,0.5212814944246342,0.001
7481.0,0.5206588299359118,0.001
7481.01,0.5200804004057955,0.001
7481.02,0.5195929088028919,0.001
7481.030000000001,0.5192379005801696,0.001
7481.04,0.5190459859299815,0.001
7481.05,0.5190324459314408,0.001
7481.059999999999,0.5191951616555114,0.001
7481.07,0.5195153160088409,0.001
7481.08,0.5199607017872871,0.001
7481.09,0.5204908979599324,0.001
7481.1,0.5210632076910077,0.001
7481.110000000001,0.5216381785313688,0.001
7481.12,0.5221837463524427,0.001
7481.13,0.5226774707167229,0.001
7481.139999999999,0.5231068193148647,0.001
7481.15,0.5234678710640439,0.001
7481.16,0.5237630452464581,0.001
7481.17,0.5239985015780344,0.001
7481.18,0.5241817336558415,0.001
7481.190000000001,0.5243196760415484,0.001
7481.200000000001,0.5244174473558288,0.001
7481.21,0.5244777157306538,0.001
