wave_val,flux_val,flux_err
3804.666,0.6963791723086523,0.001
3804.672,0.714319277026826,0.001
3804.678,0.7364456513911154,0.001
3804.684,0.761275988258214,0.001
3804.69,0.7867592819634096,0.001
3804.696,0.8107011267506639,0.001
3804.702,0.8311811838401755,0.001
3804.708,0.8468654935020385,0.001
3804.714,0.8571603417696616,0.001
3804.72,0.8622048950046106,0.001
3804.726,0.8627381372857525,0.001
3804.732,0.8598918114786867,0.001
3804.738,0.85495624052663,0.001
3804.744,0.84914994856229,0.001
3804.75,0.8434095595178456,0.001
3804.756,0.8382124707504492,0.001
3804.762,0.8334523786558538,0.001
3804.768,0.8283998686889986,0.001
3804.774,0.8217853114171986,0.001
3804.78,0.8120286792096576,0.001
3804.786,0.7976072057885668,0.001
3804.792,0.7775043982959268,0.001
3804.798,0.7516396067017771,0.001
3804.804,0.7211559390924596,0.001
3804.81,0.6884596437025688,0.001
3804.816,0.6569575089346068,0.001
3804.822,0.630517853200645,0.001
3804.828,0.6127624782284248,0.001
3804.834,0.6063550074541875,0.001
3804.84,0.6124634387784885,0.001
3804.846,0.6305331658000907,0.001
3804.852,0.6584221859605618,0.001
3804.858,0.6928509376906599,0.001
3804.864,0.7300392117740385,0.001
3804.87,0.7663667070470906,0.001
3804.876,0.7989081229008237,0.001
3804.882,0.8257461675257011,0.001
3804.888,0.8460346544213772,0.001
3804.894,0.8598468715877944,0.001
3804.9,0.8678859478151598,0.001
3804.906,0.8711477701302359,0.001
3804.912,0.870616403841732,0.001
3804.918,0.8670468110592886,0.001
3804.924,0.8608611109877409,0.001
3804.93,0.852159922150993,0.001
3804.936,0.8408310259935535,0.001
3804.942,0.8267221100674057,0.001
3804.948,0.8098322487399023,0.001
3804.954,0.790470826216059,0.001
3804.96,0.7693369166523129,0.001
3804.966,0.7474883461400563,0.001
3804.972,0.7261946916186763,0.001
3804.978,0.7066957819463362,0.001
3804.984,0.6899103628432363,0.001
3804.99,0.6761547741067874,0.001
3804.996,0.6649377410444879,0.001
3805.002,0.6548938027437637,0.001
3805.008,0.6439014937634381,0.001
3805.014,0.6293993034020375,0.001
3805.02,0.6088632459486711,0.001
3805.026,0.5803553208095524,0.001
3805.032,0.5430128982381209,0.001
3805.038,0.49734653945670515,0.001
3805.044,0.44525675255189373,0.001
3805.05,0.3897575626302738,0.001
3805.056,0.3344800540506589,0.001
3805.062,0.28309271074856024,0.001
3805.068,0.23879570157610153,0.001
3805.074,0.2040144547980995,0.001
3805.08,0.1803407974363481,0.001
3805.086,0.16867238149894354,0.001
3805.092,0.16942256739807607,0.001
3805.098,0.18265249127214048,0.001
3805.104,0.20803052368928227,0.001
3805.11,0.244629523981499,0.001
3805.116,0.2906769326558903,0.001
3805.122,0.3434230133671803,0.001
3805.128,0.3992630745043639,0.001
3805.134,0.454154566866405,0.001
3805.14,0.5042516971495022,0.001
3805.146,0.5465861513158604,0.001
3805.152,0.5795877715352882,0.001
3805.158,0.6032776139153514,0.001
3805.164,0.6190673792317847,0.001
3805.17,0.629229386953899,0.001
3805.176,0.6362106792736708,0.001
3805.182,0.6420092199156464,0.001
3805.188,0.6477926690070713,0.001
3805.194,0.6538407601647036,0.001
3805.2,0.6597760839025746,0.001
3805.206,0.6649613288056682,0.001
3805.212,0.6689099140748402,0.001
3805.218,0.6715807967277211,0.001
3805.224,0.6734868486235511,0.001
3805.23,0.6756130721084042,0.001
3805.236,0.6791942710979523,0.001
3805.242,0.6854298316114062,0.001
3805.248,0.6952146014835022,0.001
3805.254,0.7089460749318878,0.001
3805.26,0.726439803133232,0.001
3805.266,0.7469572743135982,0.001
3805.272,0.7693294496145688,0.001
3805.278,0.792145817143843,0.001
3805.284,0.8139716539004619,0.001
3805.29,0.8335540341743057,0.001
3805.296,0.849980684610413,0.001
3805.302,0.8627662307884555,0.001
3805.308,0.8718568899565242,0.001
3805.314,0.8775632940386486,0.001
3805.32,0.8804461368776875,0.001
3805.326,0.8811860520347972,0.001
3805.332,0.8804662742108357,0.001
3805.338,0.878886726619999,0.001
3805.344,0.87691588217715,0.001
3805.35,0.8748765283146821,0.001
3805.356,0.8729559187932588,0.001
3805.362,0.871229823022843,0.001
3805.368,0.8696920846866699,0.001
3805.374,0.8682843125524398,0.001
3805.38,0.8669225129837963,0.001
3805.386,0.8655181321985844,0.001
3805.392,0.8639906057083842,0.001
3805.398,0.8622685331026523,0.001
3805.404,0.860278581677687,0.001
3805.41,0.8579257986917423,0.001
3805.416,0.8550749526895409,0.001
3805.422,0.851546773776643,0.001
3805.428,0.8471419906963846,0.001
3805.434,0.8416980656648658,0.001
3805.44,0.8351701549677437,0.001
3805.446,0.8277141038633232,0.001
3805.452,0.8197415028929431,0.001
3805.458,0.8119194773563675,0.001
3805.464,0.8051013931903487,0.001
3805.47,0.8001950952148597,0.001
3805.476,0.7979958214372977,0.001
3805.482,0.7990243552121782,0.001
3805.488,0.8034122715574507,0.001
3805.494,0.8108643752116208,0.001
3805.5,0.8207073326571475,0.001
3805.506,0.832010211123351,0.001
3805.512,0.84374495398605,0.001
3805.518,0.8549480481270594,0.001
3805.524,0.864849620260512,0.001
3805.53,0.8729495044133323,0.001
3805.536,0.879035770100683,0.001
3805.542,0.8831544701048484,0.001
3805.548,0.8855468719084176,0.001
3805.554,0.8865718173620292,0.001
3805.56,0.8866277712749975,0.001
3805.566,0.8860840069627499,0.001
3805.572,0.8852253344768197,0.001
3805.578,0.8842109868466943,0.001
3805.584,0.88304600913024,0.001
3805.59,0.8815625012647423,0.001
3805.596,0.8794081226479666,0.001
3805.602,0.8760405484547865,0.001
3805.608,0.8707296214103776,0.001
3805.614,0.8625740511096153,0.001
3805.62,0.8505455960780817,0.001
3805.626,0.8335774815278163,0.001
3805.632,0.8107106201392351,0.001
3805.638,0.7812974331406245,0.001
3805.644,0.7452397522995676,0.001
3805.65,0.7032116743628702,0.001
3805.656,0.6568014706534917,0.001
3805.662,0.6085082823264483,0.001
3805.668,0.561552357318335,0.001
3805.674,0.5194972669648756,0.001
3805.68,0.48572904555712715,0.001
3805.686,0.46287923510565687,0.001
3805.692,0.4523058849929491,0.001
3805.698,0.45375015616626135,0.001
3805.704,0.46526174766300366,0.001
3805.71,0.48343594503863174,0.001
3805.716,0.5039386257222843,0.001
3805.722,0.5222289160299984,0.001
3805.728,0.5343395596381755,0.001
3805.734,0.5375559099062517,0.001
3805.74,0.5308519242664316,0.001
3805.746,0.5149925677989204,0.001
3805.752,0.49228466922059944,0.001
3805.758,0.46603455279088235,0.001
3805.764,0.43983202727378656,0.001
3805.77,0.4168129337817512,0.001
3805.776,0.39905130707755504,0.001
3805.782,0.38720033262661363,0.001
3805.788,0.3804469945434722,0.001
3805.794,0.37677930035572493,0.001
3805.8,0.37349916438505565,0.001
3805.806,0.36786149783183997,0.001
3805.812,0.35769367808106556,0.001
3805.818,0.3418582377465148,0.001
3805.824,0.320465434618224,0.001
3805.83,0.2948103636062948,0.001
3805.836,0.26708173380501415,0.001
3805.842,0.2399439735593526,0.001
3805.848,0.21611314337989915,0.001
3805.854,0.19802362519014138,0.001
3805.86,0.18762601720160266,0.001
3805.866,0.18629222086245992,0.001
3805.872,0.19476356666776107,0.001
3805.878,0.21308437110582062,0.001
3805.884,0.24051312022015672,0.001
3805.89,0.2754653605444012,0.001
3805.896,0.3155747235604126,0.001
3805.902,0.35793559535997554,0.001
3805.908,0.39951961381147766,0.001
3805.914,0.43767352429334455,0.001
3805.92,0.4705510444730531,0.001
3805.926,0.4973357592736609,0.001
3805.932,0.5181792100341905,0.001
3805.938,0.533884383810838,0.001
3805.944,0.5454662575911777,0.001
3805.95,0.5537713332350314,0.001
3805.956,0.559309705548829,0.001
3805.962,0.5623547772668023,0.001
3805.968,0.5632411663937743,0.001
3805.974,0.562698345218315,0.001
3805.98,0.5620381441844761,0.001
3805.986,0.5630752861213519,0.001
3805.992,0.5677729818626096,0.001
3805.998,0.5777218072128599,0.001
3806.004,0.5936326373192339,0.001
3806.01,0.6150263910096142,0.001
3806.016,0.6402371784469767,0.001
3806.022,0.6667399417009933,0.001
3806.028,0.691709820889137,0.001
3806.034,0.712653508203817,0.001
3806.04,0.727939925563053,0.001
3806.046,0.7370957919934621,0.001
3806.052,0.7408039567385903,0.001
3806.058,0.7406254288724805,0.001
3806.064,0.7385368218843571,0.001
3806.07,0.73641583586567,0.001
3806.076,0.7356100337052391,0.001
3806.082,0.7366909462170067,0.001
3806.088,0.7394380468736447,0.001
3806.094,0.743032110785545,0.001
3806.1,0.7463823739010731,0.001
3806.106,0.7484811385191926,0.001
3806.112,0.748681056844014,0.001
3806.118,0.7468230735386878,0.001
3806.124,0.7431956134127098,0.001
3806.13,0.7383596469609012,0.001
3806.136,0.7329111985189268,0.001
3806.142,0.7272618537317129,0.001
3806.148,0.7215000472174949,0.001
3806.154,0.7153625903102292,0.001
3806.16,0.708311572952747,0.001
3806.166,0.699687189328072,0.001
3806.172,0.6888956824321228,0.001
3806.178,0.6755908789310897,0.001
3806.184,0.6598128308955651,0.001
3806.19,0.6420544476632315,0.001
3806.196,0.6232363744345694,0.001
3806.202,0.6045838593962984,0.001
3806.208,0.5874187859407191,0.001
3806.214,0.5729037010150273,0.001
3806.22,0.5617955774209845,0.001
3806.226,0.5542749833899897,0.001
3806.232,0.5499032986801733,0.001
3806.238,0.5477267116287869,0.001
3806.244,0.5465012059736721,0.001
3806.25,0.5449742199507268,0.001
3806.256,0.5421414377435102,0.001
3806.262,0.537408083986151,0.001
3806.268,0.53061860524015,0.001
3806.274,0.5219631847889327,0.001
3806.28,0.5118074806687068,0.001
3806.286,0.50051023272225,0.001
3806.292,0.4882873567256914,0.001
3806.298,0.4751559051304326,0.001
3806.304,0.46095867053405143,0.001
3806.31,0.445443305494667,0.001
3806.316,0.42835746522946494,0.001
3806.322,0.40952542620391236,0.001
3806.328,0.3888872243291147,0.001
3806.334,0.3665004674438321,0.001
3806.34,0.3425196202470482,0.001
3806.346,0.3171727323911995,0.001
3806.352,0.2907507259443292,0.001
3806.358,0.26361314737789354,0.001
3806.364,0.23620271225880224,0.001
3806.37,0.2090544577871958,0.001
3806.376,0.18278633564328337,0.001
3806.382,0.1580654832181831,0.001
3806.388,0.13555460432798,0.001
3806.394,0.11585163674073277,0.001
3806.4,0.09943975605532872,0.001
3806.406,0.08666204099095247,0.001
3806.412,0.07772641654524465,0.001
3806.418,0.07273491549615511,0.001
3806.424,0.07172157845532064,0.001
3806.43,0.0746797816413165,0.001
3806.436,0.08156427601343015,0.001
3806.442,0.09226412947026887,0.001
3806.448,0.1065557435812293,0.001
3806.454,0.12405502106108487,0.001
3806.46,0.14419081084000268,0.001
3806.466,0.1662169862847416,0.001
3806.472,0.18926984116261575,0.001
3806.478,0.21246453800327086,0.001
3806.484,0.23501285251397558,0.001
3806.49,0.25633726891323466,0.001
3806.496,0.27615525191964224,0.001
3806.502,0.2945125893610923,0.001
3806.508,0.3117548379732723,0.001
3806.514,0.32843847890492356,0.001
3806.52,0.3451953930198966,0.001
3806.526,0.362573665700523,0.001
3806.532,0.38088386943543023,0.001
3806.538,0.40008259307165084,0.001
3806.544,0.4197229657892357,0.001
3806.55,0.43899330217443,0.001
3806.556,0.45684871368453794,0.001
3806.562,0.4722185816832762,0.001
3806.568,0.48425083336915453,0.001
3806.574,0.4925394852435835,0.001
3806.58,0.4972807370508674,0.001
3806.586,0.4993162610801443,0.001
3806.592,0.5000465054858632,0.001
3806.598,0.5012252614251159,0.001
3806.604,0.5046728830300398,0.001
3806.61,0.5119642554371915,0.001
3806.616,0.5241549528954258,0.001
3806.622,0.5416022942324054,0.001
3806.628,0.5639171805345867,0.001
3806.634,0.5900522555244442,0.001
3806.64,0.6185007669171216,0.001
3806.646,0.6475578200789328,0.001
3806.652,0.6755871354085247,0.001
3806.658,0.7012421964263437,0.001
3806.664,0.7236071000614352,0.001
3806.67,0.7422442040238181,0.001
3806.676,0.7571572311493242,0.001
3806.682,0.7686945334514078,0.001
3806.688,0.7774239314503394,0.001
3806.694,0.7840074018831235,0.001
3806.7,0.7890942220280959,0.001
3806.706,0.7932403909275675,0.001
3806.712,0.7968546215859799,0.001
3806.718,0.8001682069049536,0.001
3806.724,0.8032259702619707,0.001
3806.73,0.8058957544578143,0.001
3806.736,0.8078931529062257,0.001
3806.742,0.8088172200130503,0.001
3806.748,0.808193545882309,0.001
3806.754,0.8055239737380142,0.001
3806.76,0.8003451975324537,0.001
3806.766,0.7922973830301603,0.001
3806.772,0.7811961363984716,0.001
3806.778,0.7670889239531926,0.001
3806.784,0.7502682474626886,0.001
3806.79,0.7312178735205835,0.001
3806.796,0.7104896055407366,0.001
3806.802,0.6885410168312462,0.001
3806.808,0.6655944593826468,0.001
3806.814,0.6415871504665406,0.001
3806.82,0.6162608740874688,0.001
3806.826,0.5893914018806414,0.001
3806.832,0.561099363357933,0.001
3806.838,0.5321393675043633,0.001
3806.844,0.5040520678170041,0.001
3806.85,0.47909238427687856,0.001
3806.856,0.4599099683285931,0.001
3806.862,0.44903651041256165,0.001
3806.868,0.4483023577968608,0.001
3806.874,0.45833659558188317,0.001
3806.88,0.47828629890662316,0.001
3806.886,0.5058280649345512,0.001
3806.892,0.5374631019227312,0.001
3806.898,0.5690178496987207,0.001
3806.904,0.5962375537686173,0.001
3806.91,0.6153634194555079,0.001
3806.916,0.6236115939137701,0.001
3806.922,0.6195060855963951,0.001
3806.928,0.6030454856071766,0.001
3806.934,0.575701721931235,0.001
3806.94,0.5402604414418783,0.001
3806.946,0.5005204937002854,0.001
3806.952,0.46087738036094483,0.001
3806.958,0.4258253227106928,0.001
3806.964,0.39942672443629645,0.001
3806.97,0.3848142191975135,0.001
3806.976,0.38380127334982356,0.001
3806.982,0.3966718736585412,0.001
3806.988,0.42219243740592277,0.001
3806.994,0.45784469840922254,0.001
3807.0,0.5002310997544231,0.001
3807.006,0.545569501493952,0.001
3807.012,0.5901805542628799,0.001
3807.018,0.6308794133490865,0.001
3807.024,0.6652095390163394,0.001
3807.03,0.6914951246467821,0.001
3807.036,0.7087339068822699,0.001
3807.042,0.716393882732658,0.001
3807.048,0.7142027602319153,0.001
3807.054,0.7020165251683729,0.001
3807.06,0.6798204940080124,0.001
3807.066,0.647862081345232,0.001
3807.072,0.6068588772398931,0.001
3807.078,0.5581906872054276,0.001
3807.084,0.5039846790230251,0.001
3807.09,0.44703874666323745,0.001
3807.096,0.3905846715216974,0.001
3807.102,0.337946623386477,0.001
3807.108,0.2921810789578997,0.001
3807.114,0.25578070572547995,0.001
3807.12,0.23049060732187895,0.001
3807.126,0.21723729673393055,0.001
3807.132,0.21613291254071096,0.001
3807.138,0.2265094009499512,0.001
3807.144,0.24696269685427438,0.001
3807.15,0.27542704670778395,0.001
3807.156,0.3093248786711229,0.001
3807.162,0.3458264652442362,0.001
3807.168,0.382207140393083,0.001
3807.174,0.41623102035706,0.001
3807.18,0.44645007029631145,0.001
3807.186,0.472309149094504,0.001
3807.192,0.4939972232525175,0.001
3807.198,0.512068752429205,0.001
3807.204,0.5269479263469029,0.001
3807.21,0.5384858622133771,0.001
3807.216,0.5457386894245271,0.001
3807.222,0.547066629480957,0.001
3807.228,0.540542986401991,0.001
3807.234,0.5245499883394685,0.001
3807.24,0.4983698995967744,0.001
3807.246,0.462580917475614,0.001
3807.252,0.41913545356018805,0.001
3807.258,0.3711050815751372,0.001
3807.264,0.3221815079041921,0.001
3807.27,0.27609092081494574,0.001
3807.276,0.23609041676054843,0.001
3807.282,0.20466957787892084,0.001
3807.288,0.18349519034613046,0.001
3807.294,0.17354386307202518,0.001
3807.3,0.17530265340328602,0.001
3807.306,0.18890931856451282,0.001
3807.312,0.21415454669991552,0.001
3807.318,0.2503523148657953,0.001
3807.324,0.29615908561652965,0.001
3807.33,0.349453435171315,0.001
3807.336,0.40736604180346847,0.001
3807.342,0.46649217246563013,0.001
3807.348,0.5232522221549054,0.001
3807.354,0.5743143769736048,0.001
3807.36,0.616972018945946,0.001
3807.366,0.6493831234359128,0.001
3807.372,0.6706255709827049,0.001
3807.378,0.6805847336203883,0.001
3807.384,0.6797430339419672,0.001
3807.39,0.6689634864446781,0.001
3807.396,0.6493435400496191,0.001
3807.402,0.6221726829692872,0.001
3807.408,0.5889779541533423,0.001
3807.414,0.5516047037112216,0.001
3807.42,0.5122656496538612,0.001
3807.426,0.47350002320917894,0.001
3807.432,0.438010960904429,0.001
3807.438,0.4083855709755555,0.001
3807.444,0.38674006332381317,0.001
3807.45,0.3743634856282853,0.001
3807.456,0.371449369730389,0.001
3807.462,0.37699799419395585,0.001
3807.468,0.38894081019677956,0.001
3807.474,0.4044881239169425,0.001
3807.48,0.4206440029938237,0.001
3807.486,0.4347848723351085,0.001
3807.492,0.44517472704444194,0.001
3807.498,0.4512979810239642,0.001
3807.504,0.45392972334939274,0.001
3807.51,0.45492364172264493,0.001
3807.516,0.45676526328004885,0.001
3807.522,0.4619946851523399,0.001
3807.528,0.47263228329624407,0.001
3807.534,0.48973376083865267,0.001
3807.54,0.5131598542459642,0.001
3807.546,0.541585639910455,0.001
3807.552,0.5727157917724031,0.001
3807.558,0.6036339997451847,0.001
3807.564,0.6312055881334564,0.001
3807.57,0.6524680091234146,0.001
3807.576,0.6649709083438546,0.001
3807.582,0.6670504204458063,0.001
3807.588,0.6580312181945748,0.001
3807.594,0.6383442304734365,0.001
3807.6,0.609536396790139,0.001
3807.606,0.5741437817860702,0.001
3807.612,0.5354107347634762,0.001
3807.618,0.4968679935434759,0.001
3807.624,0.46182476846103643,0.001
3807.63,0.4328688613389371,0.001
3807.636,0.4114863548419284,0.001
3807.642,0.39789464778029,0.001
3807.648,0.3911293654187022,0.001
3807.654,0.3893537360217635,0.001
3807.66,0.390296142242561,0.001
3807.666,0.3916927660568769,0.001
3807.672,0.3916271837963568,0.001
3807.678,0.3887079997113422,0.001
3807.684,0.3820870044950761,0.001
3807.69,0.37136997434205227,0.001
3807.696,0.3564936115367747,0.001
3807.702,0.3376312572034227,0.001
3807.708,0.3151558526270052,0.001
3807.714,0.2896490421095671,0.001
3807.72,0.2619188676057724,0.001
3807.726,0.2329855912259242,0.001
3807.732,0.2040135679499876,0.001
3807.738,0.17619476803719314,0.001
3807.744,0.1506124371932538,0.001
3807.75,0.12812243582607852,0.001
3807.756,0.10928367097529228,0.001
3807.762,0.09435247617194469,0.001
3807.768,0.08333624539769596,0.001
3807.774,0.07608599907315147,0.001
3807.78,0.07239995358005055,0.001
3807.786,0.07211095515790182,0.001
3807.792,0.07513736391186618,0.001
3807.798,0.08148661226576151,0.001
3807.804,0.09121155274327976,0.001
3807.81,0.1043314070786661,0.001
3807.816,0.12074040873088883,0.001
3807.822,0.14013455013037623,0.001
3807.828,0.16198544308137622,0.001
3807.834,0.18557759733540452,0.001
3807.84,0.21010390935442425,0.001
3807.846,0.23479119632370493,0.001
3807.852,0.2590123057338301,0.001
3807.858,0.2823407330908871,0.001
3807.864,0.3045202815149516,0.001
3807.87,0.3253528243219325,0.001
3807.876,0.3445423959115121,0.001
3807.882,0.36155993438354106,0.001
3807.888,0.3755966839311425,0.001
3807.894,0.385649495505323,0.001
3807.9,0.3907343267852089,0.001
3807.906,0.3901725613590263,0.001
3807.912,0.3838591920580115,0.001
3807.918,0.37241705762481037,0.001
3807.924,0.3571698162419026,0.001
3807.93,0.33991935431346354,0.001
3807.936,0.32257492509755303,0.001
3807.942,0.30673286086675783,0.001
3807.948,0.2933295730250996,0.001
3807.954,0.2824751237617685,0.001
3807.96,0.2735209433978586,0.001
