wave_val,flux_val,flux_err
4386.805463280551,0.7966696006023387,0.001
4386.811463282551,0.7875121608205393,0.001
4386.817463284553,0.7788685155646585,0.001
4386.823463286555,0.7709927291432446,0.001
4386.829463288556,0.7639649716274932,0.001
4386.8354632905575,0.75769278650231,0.001
4386.84146329256,0.7519597254811056,0.001
4386.84746329456,0.7465179821065734,0.001
4386.853463296562,0.7412062971990571,0.001
4386.859463298563,0.7360617797687754,0.001
4386.865463300564,0.7313897601429235,0.001
4386.871463302566,0.7277627104366023,0.001
4386.877463304568,0.7259371037543775,0.001
4386.883463306568,0.7267010251022855,0.001
4386.88946330857,0.7306877264434352,0.001
4386.895463310571,0.7382034006282151,0.001
4386.901463312573,0.7491163818932896,0.001
4386.907463314575,0.7628396376735627,0.001
4386.913463316576,0.7784134296855049,0.001
4386.919463318577,0.7946681222807652,0.001
4386.925463320578,0.8104265047232665,0.001
4386.93146332258,0.8246966769337013,0.001
4386.937463324581,0.8368124429886995,0.001
4386.943463326583,0.846495555058018,0.001
4386.949463328584,0.8538367681874849,0.001
4386.955463330585,0.8592129983864804,0.001
4386.961463332586,0.8631699957119403,0.001
4386.9674633345885,0.8663015541987933,0.001
4386.97346333659,0.8691491083907712,0.001
4386.979463338591,0.8721340150103477,0.001
4386.985463340593,0.8755237054854015,0.001
4386.991463342593,0.8794254873304508,0.001
4386.997463344595,0.8837989781291964,0.001
4387.003463346597,0.8884789561182793,0.001
4387.009463348598,0.8932029592613561,0.001
4387.015463350599,0.8976406204816664,0.001
4387.021463352601,0.901423580285564,0.001
4387.027463354601,0.9041756733601296,0.001
4387.0334633566035,0.9055431568361272,0.001
4387.039463358605,0.9052243475382852,0.001
4387.045463360606,0.9029974118640264,0.001
4387.051463362608,0.8987443798383588,0.001
4387.057463364608,0.8924689006604476,0.001
4387.06346336661,0.8843050261702688,0.001
4387.069463368612,0.8745146281409902,0.001
4387.075463370615,0.8634720931218005,0.001
4387.081463372614,0.8516367006316402,0.001
4387.087463374616,0.8395153424735525,0.001
4387.093463376617,0.8276204956266829,0.001
4387.099463378619,0.8164299497143103,0.001
4387.105463380621,0.8063550285613587,0.001
4387.111463382622,0.797722472080563,0.001
4387.117463384623,0.7907717794410112,0.001
4387.123463386624,0.7856653277507978,0.001
4387.1294633886255,0.782504251477755,0.001
4387.135463390627,0.781340456934421,0.001
4387.141463392629,0.7821755367591917,0.001
4387.147463394629,0.7849411629492743,0.001
4387.153463396631,0.7894619988292799,0.001
4387.159463398632,0.7954094267691596,0.001
4387.165463400634,0.8022600835398728,0.001
4387.171463402636,0.8092752885082364,0.001
4387.177463404635,0.8155149459872852,0.001
4387.183463406638,0.8198928083267556,0.001
4387.189463408639,0.8212707815936174,0.001
4387.195463410641,0.8185806665436199,0.001
4387.201463412642,0.8109547927092509,0.001
4387.207463414644,0.797844178775206,0.001
4387.213463416645,0.7791047423924737,0.001
4387.219463418646,0.7550380275285309,0.001
4387.225463420647,0.7263812605390885,0.001
4387.231463422649,0.6942501872803253,0.001
4387.237463424651,0.6600451790851417,0.001
4387.243463426652,0.6253353095637273,0.001
4387.249463428653,0.5917361485752742,0.001
4387.255463430654,0.5607952871067335,0.001
4387.2614634326565,0.5338959274533882,0.001
4387.267463434657,0.5121842268328668,0.001
4387.273463436659,0.4965214260211058,0.001
4387.27946343866,0.4874579904002963,0.001
4387.285463440661,0.4852247519160168,0.001
4387.2914634426625,0.4897358106379428,0.001
4387.297463444665,0.5005997348752059,0.001
4387.303463446666,0.5171388103340565,0.001
4387.309463448667,0.5384195833113143,0.001
4387.315463450669,0.5633002379290988,0.001
4387.321463452669,0.5905000730691482,0.001
4387.3274634546715,0.6186927876674084,0.001
4387.333463456673,0.6466188355779998,0.001
4387.339463458674,0.6732044022505873,0.001
4387.345463460675,0.6976681166715747,0.001
4387.351463462677,0.7195941022638898,0.001
4387.3574634646775,0.7389531861281146,0.001
4387.36346346668,0.7560631384923968,0.001
4387.369463468682,0.7714918366413324,0.001
4387.375463470682,0.7859208062294288,0.001
4387.381463472684,0.7999967108911166,0.001
4387.387463474685,0.8142018151089745,0.001
4387.3934634766865,0.8287698828274852,0.001
4387.399463478688,0.8436624503619893,0.001
4387.40546348069,0.8586051321891582,0.001
4387.41146348269,0.8731689466490131,0.001
4387.417463484692,0.8868717156239098,0.001
4387.4234634866925,0.8992719907977914,0.001
4387.429463488695,0.910032994595123,0.001
4387.435463490697,0.9189448025890238,0.001
4387.441463492699,0.9259060344945584,0.001
4387.447463494699,0.930877937661766,0.001
4387.4534634967,0.93383096895313,0.001
4387.459463498703,0.9347052570153112,0.001
4387.465463500703,0.9334016833689196,0.001
4387.471463502705,0.929811119816122,0.001
4387.477463504706,0.9238778769988104,0.001
4387.483463506707,0.9156823866257198,0.001
4387.4894635087085,0.9055202893325836,0.001
4387.495463510711,0.8939526575597336,0.001
4387.501463512712,0.8818062191836246,0.001
4387.507463514713,0.870112804115129,0.001
4387.513463516714,0.8599917375702988,0.001
4387.519463518715,0.8524940515289072,0.001
4387.5254635207175,0.848439069648675,0.001
4387.531463522718,0.8482785783287631,0.001
4387.53746352472,0.8520195760579979,0.001
4387.543463526719,0.8592241005558319,0.001
4387.549463528722,0.8690869463943164,0.001
4387.5554635307235,0.8805739453240514,0.001
4387.561463532724,0.8925898753135526,0.001
4387.567463534727,0.9041396648893758,0.001
4387.573463536728,0.9144505655551826,0.001
4387.57946353873,0.923034768546386,0.001
4387.58546354073,0.9296877525346436,0.001
4387.5914635427325,0.9344328451177104,0.001
4387.597463544733,0.9374331595445988,0.001
4387.603463546735,0.9388961902599874,0.001
4387.609463548736,0.9389940654107064,0.001
4387.615463550737,0.9378155799553048,0.001
4387.6214635527385,0.9353571582906574,0.001
4387.627463554741,0.9315510341727068,0.001
4387.633463556742,0.926321629890895,0.001
4387.639463558743,0.9196560611534838,0.001
4387.645463560745,0.9116721630124788,0.001
4387.651463562745,0.9026675854491304,0.001
4387.657463564748,0.893136464455558,0.001
4387.663463566749,0.8837458382086048,0.001
4387.66946356875,0.8752717558063119,0.001
4387.675463570751,0.8685036581610113,0.001
4387.681463572753,0.8641332635165031,0.001
4387.6874635747545,0.8626488624267313,0.001
4387.693463576756,0.8642560668075523,0.001
4387.699463578758,0.8688411722758643,0.001
4387.705463580758,0.8759842958544868,0.001
4387.71146358276,0.8850185520706674,0.001
4387.717463584761,0.8951216457344494,0.001
4387.723463586763,0.9054201142273184,0.001
4387.729463588764,0.9150856891056364,0.001
4387.735463590766,0.9234078761651978,0.001
4387.741463592766,0.9298352441929818,0.001
4387.747463594768,0.9339873318991307,0.001
4387.75346359677,0.9356465821380546,0.001
4387.759463598771,0.934743066523606,0.001
4387.765463600773,0.9313431569160584,0.001
4387.771463602774,0.9256475662609648,0.001
4387.777463604775,0.9179965196890636,0.001
4387.783463606776,0.9088730762411664,0.001
4387.789463608778,0.898892358562248,0.001
4387.795463610779,0.8887660613511512,0.001
4387.801463612781,0.8792378450383299,0.001
4387.807463614781,0.8709942263792869,0.001
4387.813463616783,0.8645645006174677,0.001
4387.819463618785,0.8602291558673518,0.001
4387.825463620788,0.8579571454247067,0.001
4387.831463622788,0.8573877838227824,0.001
4387.837463624789,0.8578641229050893,0.001
4387.843463626791,0.8585139175730138,0.001
4387.849463628791,0.8583646528179343,0.001
4387.855463630794,0.8564730551485993,0.001
4387.861463632795,0.8520483090060146,0.001
4387.867463634796,0.8445515540921497,0.001
4387.873463636797,0.8337605532108394,0.001
4387.879463638798,0.8197954762041318,0.001
4387.8854636408005,0.803107583024983,0.001
4387.891463642802,0.7844361820762231,0.001
4387.897463644803,0.7647406969017504,0.001
4387.903463646804,0.7451149057273259,0.001
4387.909463648806,0.7266904841657069,0.001
4387.9154636508065,0.7105374839387951,0.001
4387.921463652809,0.6975702032332733,0.001
4387.927463654808,0.6884673725360307,0.001
4387.933463656811,0.6836148856354644,0.001
4387.939463658812,0.6830769385458024,0.001
4387.945463660814,0.6865974406341704,0.001
4387.9514636628155,0.6936285759499929,0.001
4387.957463664817,0.7033785668304635,0.001
4387.963463666819,0.7148674797484588,0.001
4387.969463668819,0.7269797319013904,0.001
4387.975463670821,0.7385056616195056,0.001
4387.9814636728215,0.7481717801326396,0.001
4387.987463674824,0.7546681562911249,0.001
4387.993463676825,0.7566883708310905,0.001
4387.999463678826,0.7529988132949965,0.001
4388.005463680827,0.7425474114977896,0.001
4388.011463682829,0.7246079301976853,0.001
4388.017463684831,0.6989390962635179,0.001
4388.023463686832,0.6659245449723142,0.001
4388.029463688834,0.6266558469226989,0.001
4388.035463690834,0.5829291223658202,0.001
4388.041463692836,0.5371437286623957,0.001
4388.0474636948375,0.4921132273056279,0.001
4388.053463696839,0.4508171405606884,0.001
4388.05946369884,0.4161314116154337,0.001
4388.065463700842,0.3905741310913415,0.001
4388.071463702842,0.3760932411220619,0.001
4388.077463704844,0.3739098573836937,0.001
4388.0834637068465,0.3844205101027566,0.001
4388.089463708847,0.407157793992299,0.001
4388.095463710849,0.4408113110507352,0.001
4388.10146371285,0.4833150853337511,0.001
4388.107463714851,0.5320079713672137,0.001
4388.1134637168525,0.5838660018960335,0.001
4388.119463718855,0.6357905045280383,0.001
4388.125463720855,0.6849179977793676,0.001
4388.131463722857,0.7289045226539882,0.001
4388.137463724858,0.7661345386162619,0.001
4388.143463726859,0.7958156575301517,0.001
4388.1494637288615,0.8179433269612612,0.001
4388.155463730863,0.833147799335905,0.001
4388.161463732864,0.8424608728817581,0.001
4388.167463734865,0.8470544825338918,0.001
4388.173463736866,0.8480035951354135,0.001
4388.1794637388675,0.8461134026346582,0.001
4388.18546374087,0.8418309329606506,0.001
4388.191463742872,0.835240768794682,0.001
4388.197463744872,0.8261290782882617,0.001
4388.203463746873,0.8140921183983305,0.001
4388.209463748876,0.798664268156589,0.001
4388.215463750877,0.7794441642773378,0.001
4388.221463752878,0.7562029911665933,0.001
4388.22746375488,0.728964492317483,0.001
4388.23346375688,0.6980509678106558,0.001
4388.239463758882,0.6640934039993646,0.001
4388.2454637608835,0.6280073069201435,0.001
4388.251463762885,0.5909390495758896,0.001
4388.257463764886,0.5541905247563147,0.001
4388.263463766887,0.5191321954849166,0.001
4388.269463768888,0.4871156336708871,0.001
4388.27546377089,0.459395769124035,0.001
4388.281463772892,0.4370701175028403,0.001
4388.287463774893,0.4210376170973262,0.001
4388.293463776893,0.4119745093935721,0.001
4388.299463778895,0.4103206153306487,0.001
4388.305463780897,0.4162680380533659,0.001
4388.311463782897,0.4297466324244396,0.001
4388.3174637849,0.4504060077875723,0.001
4388.323463786901,0.4776004148739619,0.001
4388.329463788903,0.5103878486487332,0.001
4388.335463790903,0.5475556296176106,0.001
4388.341463792905,0.5876805788259839,0.001
4388.347463794907,0.6292236126424842,0.001
4388.353463796908,0.6706487811919867,0.001
4388.35946379891,0.710548794663331,0.001
4388.36546380091,0.7477557130173054,0.001
4388.371463802912,0.7814179359120489,0.001
4388.3774638049135,0.8110321748941338,0.001
4388.383463806915,0.8364293262038478,0.001
4388.389463808916,0.8577229322361494,0.001
4388.395463810918,0.8752354064071873,0.001
4388.401463812918,0.8894188590135095,0.001
4388.40746381492,0.9007843749057998,0.001
4388.413463816923,0.9098476384072296,0.001
4388.419463818923,0.9170923021064368,0.001
4388.425463820925,0.9229476385095932,0.001
4388.431463822926,0.9277749586480456,0.001
4388.437463824927,0.9318579115088528,0.001
4388.443463826929,0.9353940223217686,0.001
4388.449463828931,0.938487343049761,0.001
4388.455463830931,0.9411439065479382,0.001
4388.461463832933,0.9432725003474798,0.001
4388.467463834934,0.944693335466008,0.001
4388.4734638369355,0.9451568085092192,0.001
4388.479463838938,0.9443737803539486,0.001
4388.485463840939,0.942057291867383,0.001
4388.49146384294,0.9379730139360108,0.001
4388.497463844941,0.9319920440447412,0.001
4388.503463846943,0.9241358018138616,0.001
4388.509463848944,0.9146003869697228,0.001
4388.515463850946,0.9037486488484388,0.001
4388.521463852947,0.8920634313214946,0.001
4388.527463854948,0.8800645345974704,0.001
4388.533463856949,0.8682026834514889,0.001
4388.5394638589505,0.8567528459043158,0.001
4388.545463860953,0.8457332275813677,0.001
4388.551463862954,0.8348730907517115,0.001
4388.557463864955,0.8236423497309712,0.001
4388.563463866956,0.8113411763832166,0.001
4388.569463868958,0.7972327423239842,0.001
4388.57546387096,0.7806911398441372,0.001
4388.581463872961,0.7613326785714046,0.001
4388.587463874962,0.7391031148462157,0.001
4388.593463876964,0.7143043931607131,0.001
4388.599463878964,0.6875587264888178,0.001
4388.605463880966,0.6597212220814246,0.001
4388.611463882969,0.6317613940312146,0.001
4388.617463884969,0.6046371314994036,0.001
4388.623463886971,0.5791823398912042,0.001
4388.629463888971,0.5560233861460686,0.001
4388.635463890973,0.5355320846940252,0.001
4388.641463892975,0.5178163133843544,0.001
4388.647463894976,0.502744553181376,0.001
4388.653463896977,0.4899978048694998,0.001
4388.659463898979,0.4791409114048995,0.001
4388.665463900979,0.4697046295208168,0.001
4388.6714639029815,0.4612694119824083,0.001
4388.677463904982,0.4535417057338064,0.001
4388.683463906984,0.4464138204579288,0.001
4388.689463908986,0.4399993175987696,0.001
4388.695463910987,0.434637568186926,0.001
4388.701463912988,0.4308636730157449,0.001
4388.70746391499,0.4293433146161307,0.001
4388.713463916992,0.4307762830773943,0.001
4388.719463918992,0.4357772712399936,0.001
4388.725463920994,0.4447476946248135,0.001
4388.731463922995,0.4577569293513923,0.001
4388.7374639249965,0.4744541575519866,0.001
4388.743463926999,0.4940314171538147,0.001
4388.749463928999,0.5152532682803406,0.001
4388.755463931001,0.5365585367921358,0.001
4388.761463933002,0.5562262024338163,0.001
4388.767463935003,0.5725834511741855,0.001
4388.773463937005,0.584222805968316,0.001
4388.779463939007,0.590190416391563,0.001
4388.785463941007,0.5901109612261645,0.001
4388.791463943009,0.5842259974739243,0.001
4388.797463945011,0.5733395536607672,0.001
4388.803463947012,0.5586832959860737,0.001
4388.809463949014,0.5417292059987072,0.001
4388.815463951015,0.523986716958236,0.001
4388.821463953016,0.5068218004096207,0.001
4388.827463955017,0.4913279639860749,0.001
4388.833463957019,0.4782658887039803,0.001
4388.83946395902,0.4680730195359249,0.001
4388.845463961022,0.4609304208068011,0.001
4388.851463963023,0.4568643593826395,0.001
4388.857463965024,0.4558557766059343,0.001
4388.863463967026,0.4579320930440204,0.001
4388.8694639690275,0.4632216862048733,0.001
4388.875463971029,0.4719603596652162,0.001
4388.88146397303,0.4844494526701205,0.001
4388.887463975032,0.5009751942322724,0.001
4388.893463977032,0.5217068662922577,0.001
4388.899463979034,0.5465959271788637,0.001
4388.905463981036,0.575298541244623,0.001
4388.911463983037,0.6071397757156776,0.001
4388.917463985038,0.6411297888749867,0.001
4388.923463987039,0.6760322469849867,0.001
4388.929463989041,0.7104751250086605,0.001
4388.9354639910425,0.7430861423616962,0.001
4388.9414639930455,0.7726309904368643,0.001
4388.947463995045,0.7981328984979504,0.001
4388.953463997047,0.8189565563244103,0.001
4388.959463999049,0.8348466543728326,0.001
4388.965464001049,0.8459194913755584,0.001
4388.971464003051,0.8526133762556777,0.001
4388.977464005053,0.8556084746639483,0.001
4388.983464007053,0.8557286076007113,0.001
4388.989464009055,0.8538364459449497,0.001
4388.995464011057,0.8507304994295404,0.001
4389.001464013058,0.8470487727802641,0.001
4389.00746401506,0.8431816602751999,0.001
4389.01346401706,0.8391969965165937,0.001
4389.019464019062,0.8347837085391907,0.001
4389.025464021063,0.8292262385284117,0.001
4389.0314640230645,0.8214270275139932,0.001
4389.037464025066,0.8099947966822192,0.001
4389.043464027066,0.7934084740406943,0.001
4389.049464029068,0.770249521459968,0.001
4389.05546403107,0.7394728027035965,0.001
4389.0614640330705,0.7006658529578113,0.001
4389.067464035073,0.6542375055623293,0.001
4389.073464037075,0.6014852095289774,0.001
4389.079464039076,0.5445156078054326,0.001
4389.085464041077,0.4860280729670144,0.001
4389.091464043078,0.4290051138216685,0.001
4389.0974640450795,0.3763761923963401,0.001
4389.103464047081,0.3307253152871869,0.001
4389.109464049083,0.2940961145437755,0.001
4389.115464051083,0.267915719074565,0.001
4389.121464053085,0.2530210444794786,0.001
4389.127464055087,0.2497417017269782,0.001
4389.133464057088,0.2579839560988403,0.001
4389.13946405909,0.2772738563315826,0.001
4389.145464061091,0.3067483528695351,0.001
4389.151464063092,0.3451168146033112,0.001
4389.157464065093,0.3906368826889862,0.001
4389.163464067095,0.4411494491292091,0.001
4389.169464069096,0.4941987727389405,0.001
4389.175464071098,0.5472342105509523,0.001
4389.181464073099,0.5978613696814518,0.001
4389.1874640751,0.6440921890389918,0.001
4389.193464077102,0.6845404122481661,0.001
4389.199464079104,0.7185210598106571,0.001
4389.205464081105,0.7460357071182213,0.001
4389.211464083106,0.7676526693588909,0.001
4389.217464085108,0.7843146611282313,0.001
4389.223464087108,0.7971196998925352,0.001
4389.2294640891105,0.8071212548950993,0.001
4389.235464091112,0.8151826996640311,0.001
4389.241464093113,0.8219039988433955,0.001
4389.247464095114,0.8276208814748849,0.001
4389.253464097116,0.8324625714779555,0.001
4389.259464099117,0.8364451878750042,0.001
4389.265464101119,0.8395742838999134,0.001
4389.271464103121,0.8419312315581388,0.001
4389.277464105121,0.8437238421468322,0.001
4389.283464107123,0.8452910059828382,0.001
4389.289464109123,0.8470626107581739,0.001
4389.2954641111255,0.8494869397512276,0.001
4389.301464113127,0.8529452459069541,0.001
4389.307464115128,0.8576751925845222,0.001
4389.313464117129,0.8637210538870012,0.001
4389.319464119131,0.870920551035281,0.001
4389.325464121134,0.8789286945075325,0.001
4389.331464123134,0.8872707904691928,0.001
4389.337464125136,0.8954117699342587,0.001
4389.343464127137,0.9028278339839656,0.001
4389.349464129138,0.9090685180909892,0.001
4389.355464131139,0.9138013608101694,0.001
4389.361464133141,0.9168359216447834,0.001
4389.367464135142,0.9181277169836032,0.001
4389.373464137144,0.9177650993083492,0.001
4389.379464139144,0.9159432024870368,0.001
4389.385464141146,0.9129292902892604,0.001
4389.391464143148,0.9090237859873692,0.001
4389.397464145149,0.9045213295603708,0.001
4389.403464147151,0.8996764043096771,0.001
4389.409464149152,0.894678032891077,0.001
4389.415464151153,0.889637281120055,0.001
4389.421464153154,0.8845895376179982,0.001
4389.427464155155,0.8795108842753246,0.001
4389.433464157157,0.8743449006005288,0.001
4389.439464159159,0.8690337767600665,0.001
4389.44546416116,0.8635464268791367,0.001
4389.451464163161,0.8578968439803801,0.001
4389.457464165163,0.8521481590591024,0.001
4389.463464167165,0.8464011934633344,0.001
4389.469464169166,0.8407698338114842,0.001
4389.475464171167,0.835348379584997,0.001
4389.481464173168,0.8301774276757776,0.001
4389.487464175169,0.8252146090997593,0.001
4389.4934641771715,0.8203147895932009,0.001
4389.499464179172,0.8152217626262631,0.001
4389.505464181174,0.8095707775305868,0.001
4389.511464183175,0.8028992681092363,0.001
4389.517464185176,0.7946625611914229,0.001
4389.523464187178,0.7842525069637161,0.001
4389.52946418918,0.7710196657869176,0.001
4389.535464191181,0.7543029177624606,0.001
4389.541464193182,0.733472439431223,0.001
4389.547464195184,0.7079910770012919,0.001
4389.553464197184,0.6774942261358524,0.001
4389.559464199187,0.6418801618730454,0.001
4389.565464201188,0.6013940977856084,0.001
4389.571464203189,0.5566839266725786,0.001
4389.57746420519,0.508806783804545,0.001
4389.583464207192,0.4591741508188308,0.001
4389.5894642091935,0.4094371739154547,0.001
4389.595464211195,0.3613290940583647,0.001
4389.601464213197,0.3164935615671607,0.001
4389.607464215197,0.2763325407832346,0.001
4389.613464217199,0.2419038684448282,0.001
4389.6194642192,0.2138869537826581,0.001
4389.625464221202,0.1926183937482471,0.001
4389.631464223203,0.1781817970945281,0.001
4389.637464225205,0.1705227099300279,0.001
4389.643464227205,0.1695540677987654,0.001
4389.649464229207,0.175221666962836,0.001
4389.655464231209,0.1875115943147613,0.001
4389.66146423321,0.2063988812567265,0.001
4389.667464235212,0.2317540583379317,0.001
4389.673464237212,0.2632369935449017,0.001
4389.679464239214,0.3002118771418862,0.001
4389.685464241215,0.3417122258273036,0.001
4389.691464243218,0.3864717834790318,0.001
4389.697464245218,0.4330199451011965,0.001
4389.70346424722,0.4798236726975656,0.001
4389.709464249222,0.5254462748559071,0.001
4389.715464251222,0.5686897913070368,0.001
4389.721464253224,0.6086927558875214,0.001
4389.727464255226,0.644967180901801,0.001
4389.733464257227,0.6773741238716641,0.001
4389.739464259228,0.706051551213022,0.001
4389.74546426123,0.7313172582815127,0.001
4389.75146426323,0.7535712011080526,0.001
4389.757464265233,0.7732163967115228,0.001
4389.763464267233,0.7906084994984438,0.001
4389.769464269235,0.8060349438085713,0.001
4389.775464271237,0.8197179100781979,0.001
4389.781464273237,0.8318322822609558,0.001
4389.7874642752395,0.8425296083477648,0.001
4389.793464277239,0.8519605850505896,0.001
4389.799464279242,0.8602907020375666,0.001
4389.805464281243,0.8677059178068665,0.001
4389.811464283243,0.874407540310034,0.001
4389.8174642852455,0.880597836433482,0.001
4389.823464287248,0.8864600496786337,0.001
4389.829464289249,0.8921379734854811,0.001
4389.83546429125,0.897720490702321,0.001
4389.841464293252,0.9032352978707152,0.001
4389.847464295252,0.90865360367501,0.001
4389.8534642972545,0.9139046063066452,0.001
4389.859464299256,0.9188959426316649,0.001
4389.865464301257,0.9235348932955249,0.001
4389.871464303258,0.9277453341303706,0.001
4389.87746430526,0.9314770886294568,0.001
4389.8834643072605,0.9347068191128582,0.001
4389.889464309263,0.9374320486194144,0.001
4389.895464311264,0.939661604001534,0.001
4389.901464313265,0.9414063308555756,0.001
4389.907464315267,0.9426733619950188,0.001
4389.913464317268,0.943465818198142,0.001
4389.9194643192695,0.943788005273664,0.001
4389.925464321271,0.943654377490282,0.001
4389.931464323273,0.9430991574889026,0.001
4389.937464325273,0.942182869257629,0.001
4389.943464327275,0.9409923735603736,0.001
4389.949464329276,0.9396323095756548,0.001
4389.955464331278,0.9382078720189524,0.001
4389.961464333279,0.936801044741943,0.001
4389.967464335281,0.935444097761776,0.001
4389.973464337282,0.9340947865965878,0.001
4389.979464339283,0.9326170948231158,0.001
4389.9854643412855,0.9307698502248952,0.001
4389.991464343286,0.9282038418713302,0.001
4389.997464345288,0.9244669966058144,0.001
4390.003464347289,0.9190172739812356,0.001
4390.00946434929,0.9112441266815204,0.001
4390.0154643512915,0.9005008730391851,0.001
4390.021464353294,0.8861509360315684,0.001
4390.027464355294,0.8676295371835011,0.001
4390.033464357296,0.844518742261691,0.001
4390.039464359297,0.8166284825157144,0.001
4390.045464361298,0.7840710548724182,0.001
4390.0514643633005,0.7473137656203646,0.001
4390.057464365301,0.707195482607499,0.001
4390.063464367303,0.6648983320822073,0.001
4390.069464369304,0.621874505517794,0.001
4390.075464371307,0.5797377518934678,0.001
4390.0814643733065,0.5401367548927496,0.001
4390.087464375309,0.5046308584371899,0.001
4390.09346437731,0.4745864764397338,0.001
4390.099464379311,0.4511057104879936,0.001
4390.105464381313,0.4349894600633823,0.001
4390.111464383314,0.4267286903074174,0.001
4390.1174643853155,0.4265122988744179,0.001
4390.123464387317,0.4342397026865266,0.001
4390.129464389318,0.4495305456678221,0.001
4390.135464391319,0.471730844586529,0.001
4390.141464393321,0.4999215895049956,0.001
4390.147464395322,0.5329396536325807,0.001
4390.153464397324,0.5694203739560175,0.001
4390.159464399325,0.607866510974648,0.001
4390.165464401326,0.6467411280739818,0.001
4390.171464403328,0.6845746847665047,0.001
4390.177464405328,0.7200716557965888,0.001
4390.183464407331,0.7522007583709627,0.001
4390.189464409332,0.7802556275566327,0.001
4390.195464411334,0.8038785531938315,0.001
4390.201464413334,0.8230469109736056,0.001
4390.207464415336,0.8380282497388617,0.001
4390.2134644173375,0.8493141417161103,0.001
4390.219464419339,0.8575442233014394,0.001
4390.22546442134,0.8634306405105728,0.001
4390.231464423341,0.8676903312322802,0.001
4390.237464425343,0.8709894111422122,0.001
4390.243464427344,0.8739013313817773,0.001
4390.249464429346,0.876878884706147,0.001
4390.255464431347,0.8802394679543408,0.001
4390.261464433349,0.8841628446470221,0.001
4390.267464435349,0.8887005120515264,0.001
4390.273464437351,0.8937953398059005,0.001
4390.2794644393525,0.8993093477702021,0.001
4390.285464441354,0.9050565043111314,0.001
4390.291464443355,0.9108365734662588,0.001
4390.297464445357,0.9164656644765158,0.001
4390.303464447358,0.921799489170678,0.001
4390.309464449359,0.9267464747326508,0.001
4390.315464451362,0.9312696457783312,0.001
4390.321464453362,0.9353782067305104,0.001
4390.327464455364,0.939111526081344,0.001
4390.333464457365,0.942519252670628,0.001
4390.339464459366,0.9456412167349306,0.001
4390.345464461368,0.9484894642032752,0.001
4390.35146446337,0.9510324519307036,0.001
4390.35746446537,0.9531787066290104,0.001
4390.363464467372,0.9547551637607627,0.001
4390.369464469374,0.9554753229535858,0.001
4390.3754644713745,0.9548956002819016,0.001
4390.381464473377,0.952365361938275,0.001
4390.387464475378,0.9469859357262912,0.001
4390.393464477379,0.9376030202412948,0.001
4390.39946447938,0.9228602488135244,0.001
4390.405464481382,0.9013344551460474,0.001
4390.411464483383,0.871753965762837,0.001
4390.417464485385,0.8332740716583725,0.001
4390.423464487385,0.785757922698584,0.001
4390.429464489387,0.7299972406795479,0.001
4390.435464491389,0.6678126257544592,0.001
4390.441464493391,0.6019975019526731,0.001
4390.447464495392,0.5361049690109835,0.001
4390.453464497393,0.4741111457498255,0.001
4390.459464499396,0.4200115213120552,0.001
4390.465464501395,0.3774132728678741,0.001
4390.471464503397,0.3491778877673048,0.001
4390.4774645053985,0.3371510292428322,0.001
4390.4834645074,0.3419982720208265,0.001
4390.489464509401,0.3631520627242762,0.001
4390.495464511403,0.3988687188090929,0.001
4390.501464513404,0.4463916849797386,0.001
4390.507464515405,0.5022134406117955,0.001
4390.513464517407,0.5624191969279174,0.001
4390.519464519408,0.623080480791205,0.001
4390.52546452141,0.6806501945698391,0.001
4390.53146452341,0.7323001719163396,0.001
4390.537464525412,0.7761447622231005,0.001
4390.543464527412,0.8113127868537964,0.001
4390.549464529415,0.8378621939832275,0.001
4390.555464531416,0.8565676854615104,0.001
4390.561464533416,0.8686395295357342,0.001
4390.567464535419,0.8754421332102685,0.001
4390.5734645374205,0.8782709293663957,0.001
4390.579464539423,0.8782208039896711,0.001
4390.585464541423,0.876148816582294,0.001
4390.591464543425,0.8727087563766885,0.001
4390.597464545425,0.8684216356848715,0.001
4390.603464547427,0.8637456817724699,0.001
4390.609464549429,0.8591186741538009,0.001
4390.61546455143,0.8549596968243963,0.001
4390.621464553431,0.851631916969817,0.001
4390.627464555433,0.8493795603305156,0.001
4390.633464557434,0.8482589949782638,0.001
4390.6394645594355,0.8480851661268255,0.001
4390.645464561438,0.8484109500592134,0.001
4390.651464563438,0.8485495426822696,0.001
4390.65746456544,0.8476406049828193,0.001
4390.663464567441,0.8447516662356419,0.001
4390.669464569442,0.8389991849924943,0.001
4390.675464571444,0.8296700443125733,0.001
4390.681464573446,0.8163245974025407,0.001
4390.687464575446,0.7988662602449316,0.001
4390.693464577448,0.7775689413656381,0.001
4390.69946457945,0.7530608294230964,0.001
4390.7054645814505,0.7262697792006438,0.001
4390.711464583453,0.6983406108741217,0.001
4390.717464585454,0.6705373837211261,0.001
4390.723464587455,0.6441439148810989,0.001
4390.729464589456,0.6203737104462858,0.001
4390.735464591458,0.6002966564270833,0.001
4390.741464593459,0.5847851748155203,0.001
4390.747464595461,0.5744781537709628,0.001
4390.753464597462,0.5697578608621696,0.001
4390.759464599463,0.5707340314105498,0.001
4390.765464601465,0.5772306778410669,0.001
4390.7714646034665,0.5887745353730499,0.001
4390.777464605468,0.6045884654236882,0.001
4390.783464607469,0.6235971784965587,0.001
4390.78946460947,0.6444548394479983,0.001
4390.795464611471,0.6656033560450337,0.001
